SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1997-08-29,241,0.21680369571459673,1997-09-30,273,0.22268521671258343,1997-11-01,305,0.16493781852884726,507900.0,-3054720.0,Sparse trees,64,1997.0,Bullah Bullah
1998-10-19,292,0.19745769065358262,1999-04-29,119,0.2701653657088738,1999-09-20,263,0.2195603833346519,507900.0,-3054720.0,Sparse trees,336,1999.0,Bullah Bullah
1999-11-07,311,0.21116456288674823,1999-11-23,327,0.2414446866745229,2000-04-15,106,0.20428406112472813,507900.0,-3054720.0,Sparse trees,160,1999.0,Bullah Bullah
2001-03-01,60,0.18389719093214524,2001-08-24,236,0.28809375207054483,2001-10-11,284,0.2286617195412617,507900.0,-3054720.0,Sparse trees,224,2001.0,Bullah Bullah
2002-01-15,15,0.23295988032697834,2002-02-16,47,0.2603713326505412,2002-09-12,255,0.19107028212039645,507900.0,-3054720.0,Sparse trees,240,2002.0,Bullah Bullah
2009-08-30,242,0.2254137715764318,2009-12-20,354,0.2342479593326426,2010-02-06,37,0.19423667943298928,507900.0,-3054720.0,Sparse trees,160,2009.0,Bullah Bullah
2011-02-09,40,0.2358802361608821,2011-08-20,232,0.3389418652419799,2011-12-26,360,0.2839523240435987,507900.0,-3054720.0,Sparse trees,320,2011.0,Bullah Bullah
2017-01-08,8,0.29156190912310254,2017-07-19,200,0.3444727969139323,2017-10-23,296,0.2791988786304753,507900.0,-3054720.0,Sparse trees,288,2017.0,Bullah Bullah
1991-06-26,177,0.17788880293735673,1992-01-20,20,0.186567520343423,1992-05-27,148,0.0711380348467686,508020.0,-3054720.0,Sparse trees,336,1992.0,Bullah Bullah
2001-04-18,108,0.17443674944332382,2001-10-27,300,0.2116793995636903,2002-01-31,31,0.13689761287575253,508020.0,-3054720.0,Sparse trees,288,2001.0,Bullah Bullah
2002-05-23,143,0.12915767199274336,2002-06-08,159,0.15554249454730576,2002-09-12,255,0.12795532745134697,508020.0,-3054720.0,Sparse trees,112,2002.0,Bullah Bullah
2005-01-07,7,0.10756008416010976,2005-08-03,215,0.13270648226968498,2005-11-07,311,0.10475373428738124,508020.0,-3054720.0,Sparse trees,304,2005.0,Bullah Bullah
2007-08-25,237,0.08609238452659154,2008-02-01,32,0.1415147661374809,2008-07-26,208,0.11858214706049715,508020.0,-3054720.0,Sparse trees,336,2008.0,Bullah Bullah
2011-02-25,56,0.08688448320693656,2011-08-20,232,0.33892919884586037,2011-09-21,264,0.26395421288715126,508020.0,-3054720.0,Sparse trees,208,2011.0,Bullah Bullah
2011-11-08,312,0.22677431929646014,2012-02-12,43,0.2875040828983484,2012-05-02,123,0.23055200981604113,508020.0,-3054720.0,Sparse trees,176,2012.0,Bullah Bullah
2012-08-22,235,0.223849346178912,2013-01-29,29,0.2577252703102601,2013-03-02,61,0.2133711398673535,508020.0,-3054720.0,Sparse trees,192,2013.0,Bullah Bullah
2013-05-05,125,0.20864357183449328,2013-05-21,141,0.23834604499598583,2013-10-12,285,0.18979359760367298,508020.0,-3054720.0,Sparse trees,160,2013.0,Bullah Bullah
2017-10-23,296,0.19772456668837607,2018-03-16,75,0.23326646415081567,2018-04-01,91,0.1957555320655877,508020.0,-3054720.0,Sparse trees,160,2018.0,Bullah Bullah
1997-08-29,241,0.19340572543865273,1997-09-30,273,0.2034531329280851,1997-11-01,305,0.13529095573112332,507900.0,-3054750.0,Sparse trees,64,1997.0,Bullah Bullah
1998-10-19,292,0.15054933250545496,1999-04-29,119,0.24159022477043837,1999-10-06,279,0.20500989678166856,507900.0,-3054750.0,Sparse trees,352,1999.0,Bullah Bullah
2001-03-17,76,0.18419748703946945,2001-08-24,236,0.2774169952401125,2001-11-12,316,0.215638886147968,507900.0,-3054750.0,Sparse trees,240,2001.0,Bullah Bullah
2002-01-31,31,0.21595434592653204,2002-03-04,63,0.24938295844389996,2002-09-12,255,0.18746860177524416,507900.0,-3054750.0,Sparse trees,224,2002.0,Bullah Bullah
2008-12-01,336,0.15996076015787503,2009-06-11,162,0.201755949683757,2010-01-21,21,0.16641417445891427,507900.0,-3054750.0,Sparse trees,416,2009.0,Bullah Bullah
2011-01-24,24,0.16544324488899964,2011-04-14,104,0.22161012154881785,2011-04-30,120,0.198333928299615,507900.0,-3054750.0,Sparse trees,96,2011.0,Bullah Bullah
2011-06-17,168,0.19157019090735028,2011-09-05,248,0.2361649984045509,2011-12-10,344,0.18941783503261173,507900.0,-3054750.0,Sparse trees,176,2011.0,Bullah Bullah
2012-10-09,283,0.22540830312247928,2013-05-21,141,0.23815077738411597,2013-10-28,301,0.20885457697058135,507900.0,-3054750.0,Sparse trees,384,2013.0,Bullah Bullah
2017-02-09,40,0.22439118042188644,2017-08-20,232,0.27438295645929184,2017-11-08,312,0.20995832547739657,507900.0,-3054750.0,Sparse trees,272,2017.0,Bullah Bullah
1990-11-30,334,0.2261170899639618,1991-06-10,161,0.27992031541818957,1991-07-12,193,0.26877900275405,508020.0,-3054750.0,Sparse trees,224,1991.0,Bullah Bullah
1997-09-14,257,0.15366545017880556,1998-03-25,84,0.21583707800920696,1998-04-26,116,0.16101898252185953,508020.0,-3054750.0,Sparse trees,224,1998.0,Bullah Bullah
1999-08-19,231,0.21253485576357134,2000-03-30,90,0.24146120430903803,2000-04-15,106,0.18780722112844495,508020.0,-3054750.0,Sparse trees,240,2000.0,Bullah Bullah
2001-03-17,76,0.19593033538502205,2001-09-09,252,0.32816379410471785,2001-11-12,316,0.2526712604194853,508020.0,-3054750.0,Sparse trees,240,2001.0,Bullah Bullah
2005-01-23,23,0.17392572671545092,2005-08-03,215,0.23040600273330689,2005-10-06,279,0.17653854093784377,508020.0,-3054750.0,Sparse trees,256,2005.0,Bullah Bullah
2011-03-13,72,0.2807637268209659,2011-09-05,248,0.40702820608658574,2011-12-10,344,0.3599938800473213,508020.0,-3054750.0,Sparse trees,272,2011.0,Bullah Bullah
2012-02-12,43,0.38671915308662497,2012-02-12,43,0.38671915308662497,2012-06-03,155,0.34657579447593817,508020.0,-3054750.0,Sparse trees,112,2012.0,Bullah Bullah
2013-04-03,93,0.2706543902901593,2013-04-19,109,0.3169221702773377,2013-08-25,237,0.25921739273449185,508020.0,-3054750.0,Sparse trees,144,2013.0,Bullah Bullah
2014-03-21,80,0.18337285953833035,2014-04-22,112,0.22128797594643637,2014-09-13,256,0.167258435785855,508020.0,-3054750.0,Sparse trees,176,2014.0,Bullah Bullah
2017-01-24,24,0.2239052824467255,2017-08-04,216,0.31652771949594943,2018-03-16,75,0.2524163623980264,508020.0,-3054750.0,Sparse trees,416,2017.0,Bullah Bullah
2018-05-03,123,0.2496002364092834,2018-05-19,139,0.2726700398828101,2018-10-10,283,0.24156863961615188,508020.0,-3054750.0,Sparse trees,160,2018.0,Bullah Bullah
1995-11-28,332,0.1514473748658847,1996-06-23,175,0.23512802200309416,1996-10-13,287,0.21038239770514564,508080.0,-3054750.0,Sparse trees,320,1996.0,Bullah Bullah
1998-11-04,308,0.15715280693422531,1999-05-15,135,0.23632641651257338,1999-09-20,263,0.17786678091788455,508080.0,-3054750.0,Sparse trees,320,1999.0,Bullah Bullah
1999-11-07,311,0.1672354941302012,1999-11-23,327,0.19990818831937163,2000-04-15,106,0.1627287386317584,508080.0,-3054750.0,Sparse trees,160,1999.0,Bullah Bullah
2001-03-01,60,0.17689689862108884,2001-08-24,236,0.2682307969518482,2001-10-11,284,0.19477913777365058,508080.0,-3054750.0,Sparse trees,224,2001.0,Bullah Bullah
2002-01-15,15,0.17120468156515634,2002-02-16,47,0.21248656388262877,2002-06-08,159,0.16168538387948764,508080.0,-3054750.0,Sparse trees,144,2002.0,Bullah Bullah
2008-09-28,272,0.17332537292117672,2009-04-08,98,0.1900771363989267,2009-06-27,178,0.17086895034157684,508080.0,-3054750.0,Sparse trees,272,2009.0,Bullah Bullah
2011-01-24,24,0.2435532779917602,2011-08-20,232,0.3633399203668999,2011-10-07,280,0.32417528117804384,508080.0,-3054750.0,Sparse trees,256,2011.0,Bullah Bullah
2017-01-08,8,0.21377435950599386,2017-08-04,216,0.2687745356242873,2017-11-08,312,0.19600396812989695,508080.0,-3054750.0,Sparse trees,304,2017.0,Bullah Bullah
1990-01-30,30,0.2655987445798717,1990-03-03,62,0.29866551258780344,1990-07-25,206,0.26563606662198863,508020.0,-3054780.0,Sparse trees,176,1990.0,Bullah Bullah
1991-01-01,1,0.2861797933253577,1991-07-28,209,0.3321269014182731,1991-11-17,321,0.2758519571225702,508020.0,-3054780.0,Sparse trees,320,1991.0,Bullah Bullah
1992-07-30,212,0.2084998792534102,1992-08-31,244,0.23927341501769164,1993-01-06,6,0.21182292326469518,508020.0,-3054780.0,Sparse trees,160,1992.0,Bullah Bullah
1999-03-28,87,0.26451001778131267,1999-10-06,279,0.29441273443312815,2000-04-15,106,0.14169784112030215,508020.0,-3054780.0,Sparse trees,384,1999.0,Bullah Bullah
2001-03-01,60,0.1622846420516923,2001-08-24,236,0.37359414358447457,2001-11-12,316,0.2708036155956451,508020.0,-3054780.0,Sparse trees,256,2001.0,Bullah Bullah
2002-01-15,15,0.2697880210096879,2002-03-04,63,0.3217205410028244,2002-09-12,255,0.230016683916889,508020.0,-3054780.0,Sparse trees,240,2002.0,Bullah Bullah
2008-06-24,176,0.23696854126782468,2008-11-15,320,0.2514964836040369,2009-01-02,2,0.2284861376000463,508020.0,-3054780.0,Sparse trees,192,2008.0,Bullah Bullah
2011-02-09,40,0.24649726578175968,2011-08-04,216,0.47701491676405317,2011-09-21,264,0.39566222292014286,508020.0,-3054780.0,Sparse trees,224,2011.0,Bullah Bullah
2011-12-10,344,0.38351089040948205,2012-02-12,43,0.4313146289002981,2012-05-02,123,0.3854534759844905,508020.0,-3054780.0,Sparse trees,144,2012.0,Bullah Bullah
2013-04-03,93,0.33480877834380995,2013-04-19,109,0.37021856165604444,2013-11-29,333,0.29583323444246235,508020.0,-3054780.0,Sparse trees,240,2013.0,Bullah Bullah
2014-03-21,80,0.22670430770186256,2014-04-06,96,0.2599108171675959,2014-08-12,224,0.21270144509330383,508020.0,-3054780.0,Sparse trees,144,2014.0,Bullah Bullah
2017-02-09,40,0.27214303563410935,2017-08-20,232,0.35952713152828153,2017-11-24,328,0.26446317419374965,508020.0,-3054780.0,Sparse trees,288,2017.0,Bullah Bullah
2018-02-12,43,0.2565364410246416,2018-03-16,75,0.2839826084376995,2018-07-06,187,0.24886014619017455,508020.0,-3054780.0,Sparse trees,144,2018.0,Bullah Bullah
1991-04-07,97,0.15318825217047738,1991-05-09,129,0.221615595047041,1991-09-14,257,0.1596991147077095,508050.0,-3054780.0,Sparse trees,160,1991.0,Bullah Bullah
1992-02-05,36,0.16053291265562958,1992-08-15,228,0.2045326397139128,1992-11-03,308,0.17947196227028483,508050.0,-3054780.0,Sparse trees,272,1992.0,Bullah Bullah
1997-07-28,209,0.20373731679687482,1997-09-30,273,0.22307957330742287,1997-11-01,305,0.16481381402027395,508050.0,-3054780.0,Sparse trees,96,1997.0,Bullah Bullah
1997-12-19,353,0.1903928123428839,1998-01-04,4,0.2034670827492269,1998-06-13,164,0.1485280337151008,508050.0,-3054780.0,Sparse trees,176,1998.0,Bullah Bullah
1999-01-23,23,0.18089095141922876,1999-08-03,215,0.22623363731406085,1999-10-06,279,0.1715218847435412,508050.0,-3054780.0,Sparse trees,256,1999.0,Bullah Bullah
1999-11-07,311,0.18766102646441235,1999-11-23,327,0.21211943115305185,2000-04-15,106,0.17295883699401846,508050.0,-3054780.0,Sparse trees,160,1999.0,Bullah Bullah
2001-02-13,44,0.19120457010891534,2001-08-08,220,0.3093024836723167,2001-09-25,268,0.229354976039936,508050.0,-3054780.0,Sparse trees,224,2001.0,Bullah Bullah
2002-01-15,15,0.20158301210082918,2002-02-16,47,0.2560220716860156,2002-09-12,255,0.1826786926163613,508050.0,-3054780.0,Sparse trees,240,2002.0,Bullah Bullah
2008-10-30,304,0.16815178535785985,2009-05-10,130,0.212278539450518,2009-10-01,274,0.1636606629436097,508050.0,-3054780.0,Sparse trees,336,2009.0,Bullah Bullah
2011-02-09,40,0.14549955101897163,2011-08-20,232,0.3894430978645773,2011-12-26,360,0.3354653339351878,508050.0,-3054780.0,Sparse trees,320,2011.0,Bullah Bullah
2012-02-12,43,0.29390399397347594,2012-02-28,59,0.3406729600093358,2012-07-21,203,0.2897411381774541,508050.0,-3054780.0,Sparse trees,160,2012.0,Bullah Bullah
2016-11-05,310,0.184478748269431,2017-04-30,120,0.29410966449694076,2017-09-05,248,0.22736230508502447,508050.0,-3054780.0,Sparse trees,304,2017.0,Bullah Bullah
1991-02-02,33,0.2127318091625026,1991-08-13,225,0.23899746431600227,1991-10-16,289,0.19549637062851466,508110.0,-3054780.0,Sparse trees,256,1991.0,Bullah Bullah
1995-11-12,316,0.13681001009705324,1996-06-07,159,0.20157365629273102,1996-11-14,319,0.17459436899547953,508110.0,-3054780.0,Sparse trees,368,1996.0,Bullah Bullah
1999-01-23,23,0.13361976513615234,1999-08-03,215,0.1643656475005775,1999-10-06,279,0.13001503804560066,508110.0,-3054780.0,Sparse trees,256,1999.0,Bullah Bullah
2001-01-28,28,0.18945642187043207,2001-08-24,236,0.21632786682823824,2001-10-11,284,0.18548843455240227,508110.0,-3054780.0,Sparse trees,256,2001.0,Bullah Bullah
2011-01-24,24,0.1895643107800796,2011-07-19,200,0.32649184089043753,2011-08-20,232,0.29973725616001845,508110.0,-3054780.0,Sparse trees,208,2011.0,Bullah Bullah
2011-10-23,296,0.2892115965537561,2011-11-24,328,0.3188292422876487,2012-01-11,11,0.24787218672947803,508110.0,-3054780.0,Sparse trees,80,2011.0,Bullah Bullah
2012-02-28,59,0.2539712408564476,2012-03-15,75,0.2764668924451775,2012-08-22,235,0.23000742926467058,508110.0,-3054780.0,Sparse trees,176,2012.0,Bullah Bullah
2017-01-08,8,0.16582203929962655,2017-08-04,216,0.1971937498476262,2017-12-26,360,0.1584882990787441,508110.0,-3054780.0,Sparse trees,352,2017.0,Bullah Bullah
1990-01-14,14,0.2529560138270286,1990-01-30,30,0.28187344047710683,1990-07-09,190,0.256599954128609,507870.0,-3054810.0,Sparse trees,176,1990.0,Bullah Bullah
1990-11-14,318,0.25938019328796086,1991-05-25,145,0.30340887037339315,1991-12-03,337,0.2669166893714848,507870.0,-3054810.0,Sparse trees,384,1991.0,Bullah Bullah
1998-11-04,308,0.24251728304389977,1999-05-31,151,0.2700278089872167,1999-10-06,279,0.23017934801768242,507870.0,-3054810.0,Sparse trees,336,1999.0,Bullah Bullah
2001-02-13,44,0.28405220666845843,2001-08-24,236,0.3353871377304853,2001-11-12,316,0.22723698152640415,507870.0,-3054810.0,Sparse trees,272,2001.0,Bullah Bullah
2002-01-31,31,0.2131359483518615,2002-03-04,63,0.26317635029281006,2002-09-12,255,0.20031087044583074,507870.0,-3054810.0,Sparse trees,224,2002.0,Bullah Bullah
2008-10-30,304,0.1815864465981605,2009-05-10,130,0.21349155127701452,2009-10-01,274,0.1803167943377033,507870.0,-3054810.0,Sparse trees,336,2009.0,Bullah Bullah
2011-03-13,72,0.1428573921361371,2011-09-21,264,0.32019442610247945,2012-01-11,11,0.26708170665641906,507870.0,-3054810.0,Sparse trees,304,2011.0,Bullah Bullah
2012-02-12,43,0.26509942172218015,2012-02-28,59,0.28600812574547774,2012-07-21,203,0.2611226719073051,507870.0,-3054810.0,Sparse trees,160,2012.0,Bullah Bullah
2017-02-09,40,0.24642367763079043,2017-08-20,232,0.32681700655418167,2017-10-07,280,0.24331296667465122,507870.0,-3054810.0,Sparse trees,240,2017.0,Bullah Bullah
1990-02-15,46,0.2341997542636889,1990-05-22,142,0.2687511013522072,1990-08-10,222,0.23594636521663248,508020.0,-3054810.0,Sparse trees,176,1990.0,Bullah Bullah
1991-02-02,33,0.24701245821562107,1991-08-29,241,0.272431897127466,1992-02-21,52,0.2305677818481134,508020.0,-3054810.0,Sparse trees,384,1991.0,Bullah Bullah
1992-04-09,100,0.21504030209983,1992-05-11,132,0.24950588595743223,1992-10-02,276,0.17970890623466046,508020.0,-3054810.0,Sparse trees,176,1992.0,Bullah Bullah
1997-05-09,129,0.17927857319208543,1997-10-16,289,0.2103807608687176,1997-11-01,305,0.18955002067262794,508020.0,-3054810.0,Sparse trees,176,1997.0,Bullah Bullah
2001-02-13,44,0.19333587382097261,2001-08-24,236,0.34828434932718727,2001-11-28,332,0.2636042802327557,508020.0,-3054810.0,Sparse trees,288,2001.0,Bullah Bullah
2008-09-28,272,0.1985951712489724,2009-04-24,114,0.224866201087184,2009-08-30,242,0.20323191692452555,508020.0,-3054810.0,Sparse trees,336,2009.0,Bullah Bullah
2011-01-24,24,0.19396861767007792,2011-08-04,216,0.4841055225304382,2011-12-26,360,0.36018712195883784,508020.0,-3054810.0,Sparse trees,336,2011.0,Bullah Bullah
2012-02-12,43,0.35027126493743577,2012-02-28,59,0.41195656912881756,2012-06-19,171,0.3490283959756504,508020.0,-3054810.0,Sparse trees,128,2012.0,Bullah Bullah
2013-03-02,61,0.2783738496788949,2013-04-03,93,0.3287672811720727,2013-08-25,237,0.2754687790817041,508020.0,-3054810.0,Sparse trees,176,2013.0,Bullah Bullah
2017-01-24,24,0.2665806352096747,2017-08-20,232,0.33770146026284925,2017-11-24,328,0.2502457328750849,508020.0,-3054810.0,Sparse trees,304,2017.0,Bullah Bullah
2018-02-12,43,0.25991911076513197,2018-02-28,59,0.2745439304085742,2018-09-24,267,0.22625903679907933,508020.0,-3054810.0,Sparse trees,224,2018.0,Bullah Bullah
1990-01-30,30,0.2618913523298575,1990-03-03,62,0.29762813667198235,1990-07-25,206,0.2619614178076667,508020.0,-3054840.0,Sparse trees,176,1990.0,Bullah Bullah
1990-11-14,318,0.26776153789302903,1991-06-10,161,0.3132080290961477,1991-11-17,321,0.28235679618288456,508020.0,-3054840.0,Sparse trees,368,1991.0,Bullah Bullah
1998-11-04,308,0.14820174744249554,1999-05-15,135,0.21733225422731772,1999-10-06,279,0.17263154605040798,508020.0,-3054840.0,Sparse trees,336,1999.0,Bullah Bullah
2001-01-12,12,0.24485647654736262,2001-07-23,204,0.36249157662722165,2001-10-11,284,0.24490064655643198,508020.0,-3054840.0,Sparse trees,272,2001.0,Bullah Bullah
2002-01-31,31,0.2214663774456035,2002-03-20,79,0.25969390236406936,2002-09-12,255,0.1925250657472371,508020.0,-3054840.0,Sparse trees,224,2002.0,Bullah Bullah
2008-09-28,272,0.20340509782604188,2009-04-24,114,0.2287611099610178,2009-10-01,274,0.20353336414325385,508020.0,-3054840.0,Sparse trees,368,2009.0,Bullah Bullah
2011-01-24,24,0.26527994909422753,2011-08-04,216,0.5439845747739273,2011-12-26,360,0.3772510490009705,508020.0,-3054840.0,Sparse trees,336,2011.0,Bullah Bullah
2012-02-12,43,0.3451324050676573,2012-03-15,75,0.4319111815623147,2012-06-19,171,0.3514285170510048,508020.0,-3054840.0,Sparse trees,128,2012.0,Bullah Bullah
2014-02-01,32,0.23641325240439637,2014-03-21,80,0.2651070494228468,2014-07-27,208,0.23045554753810135,508020.0,-3054840.0,Sparse trees,176,2014.0,Bullah Bullah
2016-12-07,342,0.26632628332001446,2017-06-17,168,0.36923805258877407,2017-12-10,344,0.26472103295005245,508020.0,-3054840.0,Sparse trees,368,2017.0,Bullah Bullah
1990-02-15,46,0.35297352704777446,1990-03-19,78,0.3824014475045921,1990-07-25,206,0.34691340695347544,507840.0,-3054870.0,Sparse trees,160,1990.0,Bullah Bullah
1991-01-17,17,0.3642555314626871,1991-07-28,209,0.4037399462351815,1991-11-01,305,0.3438960980504434,507840.0,-3054870.0,Sparse trees,288,1991.0,Bullah Bullah
1995-11-28,332,0.18465919146635162,1996-06-07,159,0.26584596850769776,1996-08-10,223,0.24831828620180685,507840.0,-3054870.0,Sparse trees,256,1996.0,Bullah Bullah
1998-10-03,276,0.23044550214559073,1999-04-29,119,0.27520744681538156,1999-10-06,279,0.23562934074832176,507840.0,-3054870.0,Sparse trees,368,1999.0,Bullah Bullah
2000-12-27,362,0.3795076091653484,2001-07-23,204,0.4590973900911372,2001-10-27,300,0.3054133582887069,507840.0,-3054870.0,Sparse trees,304,2001.0,Bullah Bullah
2002-01-15,15,0.3008789845642735,2002-02-16,47,0.36041752352696427,2002-09-12,255,0.2518640495402426,507840.0,-3054870.0,Sparse trees,240,2002.0,Bullah Bullah
2011-01-24,24,0.2346180403523275,2011-08-04,216,0.4053003884664494,2012-01-11,11,0.28731214331803595,507840.0,-3054870.0,Sparse trees,352,2011.0,Bullah Bullah
2012-02-12,43,0.26416858512848507,2012-02-28,59,0.3584992272760392,2012-07-21,203,0.2799240607898145,507840.0,-3054870.0,Sparse trees,160,2012.0,Bullah Bullah
2017-01-24,24,0.2606142548517936,2017-08-04,216,0.3785331273667732,2017-10-23,296,0.27935295960905404,507840.0,-3054870.0,Sparse trees,272,2017.0,Bullah Bullah
1991-01-17,17,0.2578347186872008,1991-07-28,209,0.28136061435844784,1992-02-05,36,0.2192801437381558,508020.0,-3054870.0,Sparse trees,384,1991.0,Bullah Bullah
1995-10-27,300,0.15824404768447212,1996-05-22,143,0.21394863696215052,1996-07-25,207,0.20218141547307766,508020.0,-3054870.0,Sparse trees,272,1996.0,Bullah Bullah
1999-02-08,39,0.1856490896202922,1999-08-19,231,0.22228903278788864,1999-09-20,263,0.2067005038307495,508020.0,-3054870.0,Sparse trees,224,1999.0,Bullah Bullah
2001-01-28,28,0.2116898063929908,2001-08-08,220,0.3000826730617688,2001-10-11,284,0.20683213039877946,508020.0,-3054870.0,Sparse trees,256,2001.0,Bullah Bullah
2002-01-31,31,0.2059037519813332,2002-03-04,63,0.23332107148630454,2002-09-28,271,0.16050651887314582,508020.0,-3054870.0,Sparse trees,240,2002.0,Bullah Bullah
2008-10-14,288,0.19659411694130724,2009-05-10,130,0.21737925443886263,2009-09-15,258,0.18708565351617598,508020.0,-3054870.0,Sparse trees,336,2009.0,Bullah Bullah
2011-01-24,24,0.28486053881634454,2011-08-04,216,0.46615684130962665,2011-12-26,360,0.34727652823188315,508020.0,-3054870.0,Sparse trees,336,2011.0,Bullah Bullah
