SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1991-01-26,26,0.19113945102444896,1991-04-16,106,0.2039827043874895,1991-11-10,314,0.1656342186295287,559920.0,-3054360.0,Grasses and bare soil,288,1991.0,Owwirree
2000-01-19,19,0.19816447141640792,2000-07-29,211,0.30254809807840805,2001-02-06,37,0.24629188262773413,559920.0,-3054360.0,Grasses and bare soil,384,2000.0,Owwirree
2010-05-22,142,0.3515742782025729,2010-11-30,334,0.6126759125252891,2011-06-10,161,0.4736723627030731,559920.0,-3054360.0,Grasses and bare soil,384,2010.0,Owwirree
1991-01-26,26,0.21120530040461447,1991-03-31,90,0.21862233874761955,1991-10-25,298,0.16719335587859016,559950.0,-3054360.0,Grasses and bare soil,272,1991.0,Owwirree
2000-01-19,19,0.2051192356280351,2000-07-29,211,0.3088606999292734,2000-12-04,339,0.2615932963127963,559950.0,-3054360.0,Grasses and bare soil,320,2000.0,Owwirree
2010-05-22,142,0.3478326421744176,2010-11-30,334,0.6107938651326885,2011-06-26,177,0.4550797085852741,559950.0,-3054360.0,Grasses and bare soil,400,2010.0,Owwirree
1991-02-11,42,0.19745290315636066,1991-03-31,90,0.20202136156069048,1991-10-25,298,0.16802588905337099,559980.0,-3054360.0,Grasses and bare soil,256,1991.0,Owwirree
2000-01-03,3,0.18802159576280433,2000-07-13,195,0.29526376305147034,2000-11-02,307,0.2557160543689285,559980.0,-3054360.0,Grasses and bare soil,304,2000.0,Owwirree
2010-06-07,158,0.38130246998047745,2010-12-16,350,0.6263845583648983,2011-06-26,177,0.4772903032668702,559980.0,-3054360.0,Grasses and bare soil,384,2010.0,Owwirree
1990-03-12,71,0.1841266898513281,1990-10-22,295,0.21910049168724982,1990-12-25,359,0.20629893982992722,560010.0,-3054360.0,Grasses and bare soil,288,1990.0,Owwirree
2000-02-04,35,0.23475765155143558,2000-08-14,227,0.34146090796414036,2001-03-10,69,0.2887535363884282,560010.0,-3054360.0,Grasses and bare soil,400,2000.0,Owwirree
2010-06-23,174,0.39983796419622314,2011-01-01,1,0.6147739643255345,2011-07-28,209,0.46845724193330335,560010.0,-3054360.0,Grasses and bare soil,400,2011.0,Owwirree
1990-04-13,103,0.23459454867305676,1990-11-07,311,0.2707792532327637,1991-06-03,154,0.23440289139085635,560040.0,-3054360.0,Grasses and bare soil,416,1990.0,Owwirree
2000-03-07,67,0.2680075526112785,2000-09-15,259,0.38713962616000946,2001-04-11,101,0.3275011631239557,560040.0,-3054360.0,Grasses and bare soil,400,2000.0,Owwirree
2010-06-23,174,0.4164160957387235,2011-01-01,1,0.6531461995687451,2011-07-28,209,0.4779632879897741,560040.0,-3054360.0,Grasses and bare soil,400,2011.0,Owwirree
2016-05-22,143,0.15370739312980555,2016-12-16,351,0.20269589360580986,2017-06-10,161,0.16370949120016878,560040.0,-3054360.0,Grasses and bare soil,384,2016.0,Owwirree
1990-04-13,103,0.24055004554230955,1990-11-07,311,0.2961589838142526,1991-06-03,154,0.25822596907641415,560070.0,-3054360.0,Grasses and bare soil,416,1990.0,Owwirree
2000-02-20,51,0.27709522546249443,2000-08-30,243,0.3938576946633437,2001-03-26,85,0.3321017667200223,560070.0,-3054360.0,Grasses and bare soil,400,2000.0,Owwirree
2010-04-20,110,0.3980820500876583,2010-10-29,302,0.6937773642419601,2011-05-25,145,0.5478505802015919,560070.0,-3054360.0,Grasses and bare soil,400,2010.0,Owwirree
2016-05-22,143,0.17581505011927043,2016-12-16,351,0.21824039713330723,2017-06-10,161,0.1732146835907726,560070.0,-3054360.0,Grasses and bare soil,384,2016.0,Owwirree
1990-03-28,87,0.24851144775812617,1990-10-22,295,0.29214165441958234,1991-05-18,138,0.26850730139496387,560100.0,-3054360.0,Grasses and bare soil,416,1990.0,Owwirree
2000-02-20,51,0.30177598325678345,2000-08-30,243,0.40481181516379083,2001-03-26,85,0.35627991246998725,560100.0,-3054360.0,Grasses and bare soil,400,2000.0,Owwirree
2008-01-09,9,0.15401087198943506,2008-08-04,217,0.19257888387075908,2008-11-24,329,0.16138726034765924,560100.0,-3054360.0,Grasses and bare soil,320,2008.0,Owwirree
2010-06-23,174,0.40067510168117765,2011-01-01,1,0.6130667342020253,2011-07-12,193,0.46910315753981374,560100.0,-3054360.0,Grasses and bare soil,384,2011.0,Owwirree
2016-06-07,159,0.19677486432410163,2017-01-01,1,0.2464299658554341,2017-06-26,177,0.20985270534120223,560100.0,-3054360.0,Grasses and bare soil,384,2017.0,Owwirree
1990-08-03,215,0.30924545982912166,1991-02-27,58,0.35290290724953916,1991-09-23,266,0.25501927091029347,560460.0,-3054360.0,Grasses and bare soil,416,1991.0,Owwirree
1997-05-02,122,0.19833736389398435,1997-11-10,314,0.28713838976998507,1998-05-21,141,0.2572526760223001,560460.0,-3054360.0,Grasses and bare soil,384,1997.0,Owwirree
2000-01-19,19,0.33404128167286884,2000-08-14,227,0.44558520436192095,2000-11-18,323,0.37426615590475404,560460.0,-3054360.0,Grasses and bare soil,304,2000.0,Owwirree
2004-03-02,62,0.15079885567581958,2004-09-26,270,0.239775840237404,2005-03-21,80,0.1915981192901418,560460.0,-3054360.0,Grasses and bare soil,384,2004.0,Owwirree
2008-02-10,41,0.1802578649311985,2008-09-05,249,0.24085611213859495,2008-12-10,345,0.20265329687051678,560460.0,-3054360.0,Grasses and bare soil,304,2008.0,Owwirree
2010-06-23,174,0.433245536233505,2011-01-01,1,0.6903209252229374,2011-07-28,209,0.5392874084019683,560460.0,-3054360.0,Grasses and bare soil,400,2011.0,Owwirree
2016-07-09,191,0.18180813412922578,2017-01-01,1,0.2407277168082477,2017-07-12,193,0.19106147997258774,560460.0,-3054360.0,Grasses and bare soil,368,2017.0,Owwirree
1990-04-13,103,0.26405086200649563,1990-11-07,311,0.29379057393980357,1991-06-03,154,0.27239207596606974,560490.0,-3054360.0,Grasses and bare soil,416,1990.0,Owwirree
1997-05-02,122,0.1810793114380571,1997-11-10,314,0.25372986180704177,1998-04-19,109,0.21167235230232925,560490.0,-3054360.0,Grasses and bare soil,352,1997.0,Owwirree
2000-02-04,35,0.3153145043789733,2000-08-14,227,0.41698380076162533,2000-11-18,323,0.3627633332371679,560490.0,-3054360.0,Grasses and bare soil,288,2000.0,Owwirree
2004-03-02,62,0.15659813463536007,2004-09-26,270,0.2356370116557176,2005-03-21,80,0.18892809934811122,560490.0,-3054360.0,Grasses and bare soil,384,2004.0,Owwirree
2010-06-07,158,0.40145478469537105,2010-12-16,350,0.7029580051829208,2011-06-26,177,0.5506100372150509,560490.0,-3054360.0,Grasses and bare soil,384,2010.0,Owwirree
2016-06-07,159,0.1766184022479372,2017-01-01,1,0.22731108339162595,2017-06-26,177,0.17332046020468547,560490.0,-3054360.0,Grasses and bare soil,384,2017.0,Owwirree
2000-01-19,19,0.3191485113226573,2000-08-14,227,0.43312942390197234,2000-11-18,323,0.3800405156304203,560520.0,-3054360.0,Grasses and bare soil,304,2000.0,Owwirree
2004-03-02,62,0.1704347856237096,2004-09-26,270,0.24904171162296743,2005-03-21,80,0.20224302848435,560520.0,-3054360.0,Grasses and bare soil,384,2004.0,Owwirree
2010-06-07,158,0.40683073613283766,2010-12-16,350,0.6833619159945286,2011-06-26,177,0.5530482291372355,560520.0,-3054360.0,Grasses and bare soil,384,2010.0,Owwirree
2016-05-22,143,0.20781924123122153,2016-12-16,351,0.2954462945709421,2017-06-10,161,0.22145106438142223,560520.0,-3054360.0,Grasses and bare soil,384,2016.0,Owwirree
2000-02-04,35,0.32641497613188336,2000-08-14,227,0.42841709016548535,2001-02-22,53,0.3662252741240029,560550.0,-3054360.0,Grasses and bare soil,384,2000.0,Owwirree
2004-02-15,46,0.15885067705942268,2004-09-10,254,0.23847144904964257,2005-03-05,64,0.1908712960369667,560550.0,-3054360.0,Grasses and bare soil,384,2004.0,Owwirree
2010-06-07,158,0.41614764327030257,2010-12-16,350,0.7006842965977503,2011-06-26,177,0.530392580461277,560550.0,-3054360.0,Grasses and bare soil,384,2010.0,Owwirree
2012-01-20,20,0.35991510882311684,2012-08-15,228,0.40232786259012915,2013-02-07,38,0.31131460454208315,560550.0,-3054360.0,Grasses and bare soil,384,2012.0,Owwirree
2016-05-22,143,0.19304380397300833,2016-12-16,351,0.25683927821180164,2017-05-25,145,0.2032160107024693,560550.0,-3054360.0,Grasses and bare soil,368,2016.0,Owwirree
1990-04-13,103,0.27172763592907595,1990-11-07,311,0.3355149485028884,1991-06-03,154,0.2835192617640329,559740.0,-3054390.0,Grasses and bare soil,416,1990.0,Owwirree
1997-05-02,122,0.17258151578061845,1997-11-10,314,0.223063113353945,1998-04-19,109,0.18590408972205402,559740.0,-3054390.0,Grasses and bare soil,352,1997.0,Owwirree
2000-01-19,19,0.29084545236906173,2000-08-14,227,0.40576777980666395,2000-12-04,339,0.3376491934308351,559740.0,-3054390.0,Grasses and bare soil,320,2000.0,Owwirree
2004-02-15,46,0.1429004540805396,2004-09-10,254,0.22073298412884465,2005-03-05,64,0.17525984010516607,559740.0,-3054390.0,Grasses and bare soil,384,2004.0,Owwirree
2008-01-09,9,0.15826974884937905,2008-07-19,201,0.19727073281600385,2008-11-08,313,0.16021024432397404,559740.0,-3054390.0,Grasses and bare soil,304,2008.0,Owwirree
2010-06-23,174,0.42373824637341867,2011-01-01,1,0.7173629077545464,2011-07-12,193,0.5327770893753379,559740.0,-3054390.0,Grasses and bare soil,384,2011.0,Owwirree
2012-02-05,36,0.3591479522700715,2012-07-30,212,0.3969573717070517,2013-01-22,22,0.31901962514047727,559740.0,-3054390.0,Grasses and bare soil,352,2012.0,Owwirree
1990-05-15,135,0.278355419843,1990-12-09,343,0.3459118500284599,1991-07-05,186,0.2803456200495951,559770.0,-3054390.0,Grasses and bare soil,416,1990.0,Owwirree
1997-03-31,90,0.17427516816120595,1997-10-25,298,0.2235131735475435,1998-04-03,93,0.1885973860203272,559770.0,-3054390.0,Grasses and bare soil,368,1997.0,Owwirree
2000-01-19,19,0.28928048480294977,2000-08-14,227,0.40201173169034604,2001-02-06,37,0.3288929094003728,559770.0,-3054390.0,Grasses and bare soil,384,2000.0,Owwirree
2004-02-15,46,0.13778831603060668,2004-09-10,254,0.20582921782369726,2005-03-05,64,0.1670622936286971,559770.0,-3054390.0,Grasses and bare soil,384,2004.0,Owwirree
2008-01-25,25,0.1568392140402235,2008-08-04,217,0.19485635401180076,2008-11-24,329,0.16131369033806975,559770.0,-3054390.0,Grasses and bare soil,304,2008.0,Owwirree
2010-06-07,158,0.39272385321848924,2010-12-16,350,0.6833653137282302,2011-06-26,177,0.5333809643344938,559770.0,-3054390.0,Grasses and bare soil,384,2010.0,Owwirree
2012-02-05,36,0.37301578160997667,2012-05-27,148,0.4063956686389048,2012-12-21,356,0.35294381956444115,559770.0,-3054390.0,Grasses and bare soil,320,2012.0,Owwirree
1990-04-13,103,0.20463503373681705,1990-11-07,311,0.27743287720455,1991-06-03,154,0.23848012698526672,559800.0,-3054390.0,Grasses and bare soil,416,1990.0,Owwirree
2000-01-03,3,0.25528185339753,2000-07-29,211,0.3672512753875603,2000-11-18,323,0.2996116701372987,559800.0,-3054390.0,Grasses and bare soil,320,2000.0,Owwirree
2010-06-07,158,0.3855949198584166,2010-12-16,350,0.6549040352067025,2011-06-26,177,0.5019696362186344,559800.0,-3054390.0,Grasses and bare soil,384,2010.0,Owwirree
1990-03-28,87,0.18972013975995383,1990-10-22,295,0.22346095371630967,1991-01-10,10,0.19967850064149378,559830.0,-3054390.0,Grasses and bare soil,288,1990.0,Owwirree
2000-01-19,19,0.22270131091900777,2000-08-14,227,0.345588985119765,2001-02-22,53,0.2766225174196477,559830.0,-3054390.0,Grasses and bare soil,400,2000.0,Owwirree
2010-06-07,158,0.35858512830757683,2010-12-16,350,0.5974784965966252,2011-07-12,193,0.43776758309226776,559830.0,-3054390.0,Grasses and bare soil,400,2010.0,Owwirree
1990-02-24,55,0.1742797837981515,1990-10-06,279,0.2043416811371155,1990-12-25,359,0.17645815310505675,559860.0,-3054390.0,Grasses and bare soil,304,1990.0,Owwirree
2000-01-19,19,0.2101937446588955,2000-07-29,211,0.3245432928872825,2001-02-06,37,0.25605912519305657,559860.0,-3054390.0,Grasses and bare soil,384,2000.0,Owwirree
2010-06-07,158,0.36437079324163457,2010-12-16,350,0.5889186435670428,2011-07-12,193,0.4316539247250131,559860.0,-3054390.0,Grasses and bare soil,400,2010.0,Owwirree
2016-06-23,175,0.14546781785921106,2017-01-01,1,0.1975528390679954,2017-07-12,193,0.16036222290724433,559860.0,-3054390.0,Grasses and bare soil,384,2017.0,Owwirree
2000-01-03,3,0.18397064550701733,2000-07-13,195,0.29209173962052853,2000-11-02,307,0.24843695684168607,559890.0,-3054390.0,Grasses and bare soil,304,2000.0,Owwirree
2010-06-23,174,0.3769025159973878,2011-01-17,17,0.5711417167237575,2011-08-13,225,0.4245286003037232,559890.0,-3054390.0,Grasses and bare soil,416,2011.0,Owwirree
2000-01-19,19,0.19691787682715126,2000-07-29,211,0.3066229097573042,2001-01-05,5,0.23513727758567793,559920.0,-3054390.0,Grasses and bare soil,352,2000.0,Owwirree
2010-06-23,174,0.37642416519082494,2011-01-17,17,0.574948387239214,2011-08-13,225,0.4408004196872238,559920.0,-3054390.0,Grasses and bare soil,416,2011.0,Owwirree
2000-01-19,19,0.19983046993548975,2000-07-29,211,0.2982889075016597,2000-11-02,307,0.2642962141250301,559950.0,-3054390.0,Grasses and bare soil,288,2000.0,Owwirree
2010-06-23,174,0.37970633246219504,2011-01-01,1,0.5906159869103222,2011-07-28,209,0.43462516182231664,559950.0,-3054390.0,Grasses and bare soil,400,2011.0,Owwirree
2016-05-22,143,0.12722599623547934,2016-12-16,351,0.19481330846923683,2017-06-26,177,0.15652602483503683,559950.0,-3054390.0,Grasses and bare soil,400,2016.0,Owwirree
1991-02-11,42,0.1916535215582658,1991-04-16,106,0.1983772805488007,1991-11-10,314,0.16317878068930078,559980.0,-3054390.0,Grasses and bare soil,272,1991.0,Owwirree
2000-01-03,3,0.19342130739060936,2000-07-29,211,0.30999877023625555,2001-01-21,21,0.2545574895011951,559980.0,-3054390.0,Grasses and bare soil,384,2000.0,Owwirree
2010-06-07,158,0.3669640015505782,2010-12-16,350,0.6103763053956494,2011-07-12,193,0.4574493520522621,559980.0,-3054390.0,Grasses and bare soil,400,2010.0,Owwirree
2016-06-07,159,0.14132486424996923,2016-12-16,351,0.19484004804332436,2017-06-10,161,0.16128646959441617,559980.0,-3054390.0,Grasses and bare soil,368,2016.0,Owwirree
1990-03-28,87,0.18953373345252802,1990-11-07,311,0.22385808771501692,1990-12-25,359,0.2092217124503454,560010.0,-3054390.0,Grasses and bare soil,272,1990.0,Owwirree
2000-02-20,51,0.24480837296859329,2000-08-30,243,0.364935129253792,2001-03-26,85,0.30449447235008037,560010.0,-3054390.0,Grasses and bare soil,400,2000.0,Owwirree
2010-06-07,158,0.3781782455148402,2010-12-16,350,0.6166786661220417,2011-07-12,193,0.47710329897520365,560010.0,-3054390.0,Grasses and bare soil,400,2010.0,Owwirree
2016-06-07,159,0.14067428065543003,2016-12-16,351,0.1951705897291914,2017-06-10,161,0.16037815929102936,560010.0,-3054390.0,Grasses and bare soil,368,2016.0,Owwirree
1990-03-28,87,0.18376639026512293,1990-10-22,295,0.20804776176414855,1991-05-02,122,0.18281125959508646,560040.0,-3054390.0,Grasses and bare soil,400,1990.0,Owwirree
2000-03-07,67,0.24092553185125154,2000-09-15,259,0.3828021063955294,2001-04-11,101,0.30097341685493845,560040.0,-3054390.0,Grasses and bare soil,400,2000.0,Owwirree
2010-05-22,142,0.42756217722755757,2010-12-16,350,0.6414347699566312,2011-06-26,177,0.48090491002073876,560040.0,-3054390.0,Grasses and bare soil,400,2010.0,Owwirree
2016-06-07,159,0.14147257807563815,2016-12-16,351,0.2001470597576242,2017-06-10,161,0.160572954228342,560040.0,-3054390.0,Grasses and bare soil,368,2016.0,Owwirree
1990-03-12,71,0.20850344724758713,1990-10-06,279,0.24278448282846288,1991-01-26,26,0.2127772534876408,560070.0,-3054390.0,Grasses and bare soil,320,1990.0,Owwirree
2000-04-08,99,0.3025300053504323,2000-11-02,307,0.40767802568952255,2001-05-13,133,0.308757264957209,560070.0,-3054390.0,Grasses and bare soil,400,2000.0,Owwirree
2010-06-07,158,0.38655379352374547,2010-12-16,350,0.6208056441323027,2011-06-26,177,0.4594470042570102,560070.0,-3054390.0,Grasses and bare soil,384,2010.0,Owwirree
2016-06-07,159,0.1607355072834261,2016-12-16,351,0.21876528546445306,2017-06-10,161,0.18581087646678374,560070.0,-3054390.0,Grasses and bare soil,368,2016.0,Owwirree
1990-04-13,103,0.23052462767038281,1990-11-07,311,0.29153463501290267,1991-06-03,154,0.26864527032848623,560190.0,-3054390.0,Grasses and bare soil,416,1990.0,Owwirree
2000-01-19,19,0.23848697040991365,2000-08-14,227,0.3746202107839808,2001-02-06,37,0.313283129001442,560190.0,-3054390.0,Grasses and bare soil,384,2000.0,Owwirree
2010-05-22,142,0.37604538860434644,2010-11-30,334,0.6680441752181542,2011-06-10,161,0.4993664409231685,560190.0,-3054390.0,Grasses and bare soil,384,2010.0,Owwirree
1990-05-15,135,0.23108151553503017,1990-12-09,343,0.2970588272794622,1991-07-05,186,0.2538979423691432,560220.0,-3054390.0,Grasses and bare soil,416,1990.0,Owwirree
2000-02-04,35,0.2453505846966823,2000-08-14,227,0.34451313569976943,2001-02-22,53,0.2824618327707044,560220.0,-3054390.0,Grasses and bare soil,384,2000.0,Owwirree
2010-05-22,142,0.3715561798402128,2010-11-30,334,0.6753023639381759,2011-06-10,161,0.4792020519973099,560220.0,-3054390.0,Grasses and bare soil,384,2010.0,Owwirree
2012-01-20,20,0.2964846860691502,2012-04-25,116,0.3299933775443903,2012-11-19,324,0.2515492621337058,560220.0,-3054390.0,Grasses and bare soil,304,2012.0,Owwirree
1990-08-03,215,0.28543782040453936,1991-02-27,58,0.3235733699974445,1991-09-23,266,0.23481461070539236,560250.0,-3054390.0,Grasses and bare soil,416,1991.0,Owwirree
2000-02-04,35,0.2620915606025884,2000-08-14,227,0.37317256677843275,2001-02-22,53,0.32022516825395997,560250.0,-3054390.0,Grasses and bare soil,384,2000.0,Owwirree
2004-02-15,46,0.1536985247203551,2004-09-10,254,0.21652877266149267,2005-03-05,64,0.17599618148920232,560250.0,-3054390.0,Grasses and bare soil,384,2004.0,Owwirree
2010-06-07,158,0.4014518066389488,2010-12-16,350,0.6712835075395207,2011-06-26,177,0.5024563057499377,560250.0,-3054390.0,Grasses and bare soil,384,2010.0,Owwirree
2012-01-20,20,0.32861347767507393,2012-05-11,132,0.36546871857046936,2012-11-19,324,0.30149339230897315,560250.0,-3054390.0,Grasses and bare soil,304,2012.0,Owwirree
1990-04-13,103,0.3452701990699768,1990-10-22,295,0.37229256324687354,1991-05-18,138,0.34358110250004764,560430.0,-3054390.0,Grasses and bare soil,400,1990.0,Owwirree
2000-02-04,35,0.3613255608008366,2000-08-30,243,0.45012574407993905,2000-12-20,355,0.38738864572233456,560430.0,-3054390.0,Grasses and bare soil,320,2000.0,Owwirree
2004-02-15,46,0.16994614532727667,2004-09-10,254,0.25958372525748,2005-03-21,80,0.2106704439771042,560430.0,-3054390.0,Grasses and bare soil,400,2004.0,Owwirree
2008-01-25,25,0.21296430413155157,2008-08-04,217,0.2526189443531681,2008-11-24,329,0.21462606176777424,560430.0,-3054390.0,Grasses and bare soil,304,2008.0,Owwirree
2010-06-07,158,0.42251212774658836,2010-12-16,350,0.7277997791795673,2011-06-26,177,0.561643632146744,560430.0,-3054390.0,Grasses and bare soil,384,2010.0,Owwirree
2012-01-20,20,0.41230148470782757,2012-05-11,132,0.44462342290071605,2012-12-05,340,0.38855740915598685,560430.0,-3054390.0,Grasses and bare soil,320,2012.0,Owwirree
2016-06-07,159,0.20533109279759432,2016-12-16,351,0.2720803663509881,2017-06-10,161,0.2095532048361228,560430.0,-3054390.0,Grasses and bare soil,368,2016.0,Owwirree
1990-05-15,135,0.25965563031253347,1990-12-09,343,0.33477829619085625,1991-07-05,186,0.26925351812342757,559740.0,-3054420.0,Grasses and bare soil,416,1990.0,Owwirree
1997-03-15,74,0.16119415645398802,1997-10-25,298,0.20913224776204845,1998-04-03,93,0.164040138308098,559740.0,-3054420.0,Grasses and bare soil,384,1997.0,Owwirree
2000-01-19,19,0.25900276785308085,2000-08-14,227,0.38457552900373226,2000-11-18,323,0.31845948711463135,559740.0,-3054420.0,Grasses and bare soil,304,2000.0,Owwirree
2004-02-15,46,0.1370669775217351,2004-09-10,254,0.19716485635461697,2005-02-17,48,0.15818798014645216,559740.0,-3054420.0,Grasses and bare soil,368,2004.0,Owwirree
2007-12-24,358,0.14970753774662243,2008-07-19,201,0.19428457300847513,2008-11-08,313,0.15509813066663997,559740.0,-3054420.0,Grasses and bare soil,320,2008.0,Owwirree
