SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-06-14,165,0.25166834621042233,2010-12-23,357,0.4293362015101002,2011-06-17,168,0.3532222924054147,507030.0,-3055800.0,Isolated trees,368,2010.0,Bullah Bullah
2016-04-27,118,0.24404760148482452,2016-12-07,342,0.2709373526523748,2017-05-16,136,0.24046821646440156,507030.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
2000-01-10,10,0.22112620900073526,2000-07-20,202,0.28178354377438913,2001-02-13,44,0.2610744124929018,507060.0,-3055800.0,Isolated trees,400,2000.0,Bullah Bullah
2012-03-31,91,0.2641433790270819,2012-10-09,283,0.27910005565129214,2013-05-05,125,0.2607708516725645,507060.0,-3055800.0,Isolated trees,400,2012.0,Bullah Bullah
2016-05-29,150,0.24199015621355613,2016-12-07,342,0.27120140378494356,2017-06-17,168,0.24444383841787995,507060.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
2000-01-26,26,0.250857318058979,2000-08-05,218,0.2919913349620046,2001-03-01,60,0.2736003606073263,507090.0,-3055800.0,Isolated trees,400,2000.0,Bullah Bullah
2007-12-31,365,0.24393717449869382,2008-06-08,160,0.2540631907392452,2008-11-15,320,0.24364783837910783,507090.0,-3055800.0,Isolated trees,320,2008.0,Bullah Bullah
2010-06-30,181,0.21529172191243218,2011-01-08,8,0.3759372762211135,2011-06-17,168,0.31320061616122935,507090.0,-3055800.0,Isolated trees,352,2011.0,Bullah Bullah
2016-05-29,150,0.29404493771796786,2016-12-07,342,0.32509659511286676,2017-06-17,168,0.30045806868916736,507090.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
1996-11-30,335,0.23253903196009873,1997-02-18,49,0.23956409246368188,1997-08-29,241,0.20757732537059237,507240.0,-3055800.0,Isolated trees,272,1997.0,Bullah Bullah
2000-06-18,170,0.2870491336802197,2001-01-12,12,0.31975331542954255,2001-07-23,204,0.27491295232177154,507240.0,-3055800.0,Isolated trees,400,2001.0,Bullah Bullah
2008-02-17,48,0.25842456248430057,2008-09-12,256,0.2760492621347213,2009-01-18,18,0.26444120419231787,507240.0,-3055800.0,Isolated trees,336,2008.0,Bullah Bullah
2010-07-16,197,0.27623924610625505,2011-01-24,24,0.4079739995425404,2011-07-03,184,0.3409450253565773,507240.0,-3055800.0,Isolated trees,352,2011.0,Bullah Bullah
2016-06-30,182,0.2864899999570846,2017-01-08,8,0.3249410983271081,2017-07-19,200,0.28739741004867303,507240.0,-3055800.0,Isolated trees,384,2017.0,Bullah Bullah
1996-12-16,351,0.22722081421648507,1997-02-02,33,0.2308375196719996,1997-08-29,241,0.20486995343921488,507270.0,-3055800.0,Isolated trees,256,1997.0,Bullah Bullah
2000-08-05,218,0.24510770102008267,2001-02-13,44,0.2527566673275489,2001-08-24,236,0.22566816274760057,507270.0,-3055800.0,Isolated trees,384,2001.0,Bullah Bullah
2010-07-16,197,0.2695015349091911,2011-01-24,24,0.3051456221548889,2011-08-04,216,0.28080116645387415,507270.0,-3055800.0,Isolated trees,384,2011.0,Bullah Bullah
2016-07-16,198,0.2654091030200056,2017-01-24,24,0.3013261168139376,2017-08-04,216,0.27237117813797784,507270.0,-3055800.0,Isolated trees,384,2017.0,Bullah Bullah
2010-07-16,197,0.2384884406744759,2011-01-24,24,0.2542767756227377,2011-08-20,232,0.2390379086858357,507330.0,-3055800.0,Isolated trees,400,2011.0,Bullah Bullah
2016-07-16,198,0.2248258929057223,2017-01-24,24,0.2413326247673941,2017-08-04,216,0.2226250222059365,507330.0,-3055800.0,Isolated trees,384,2017.0,Bullah Bullah
2000-01-26,26,0.2329147691990384,2000-08-05,218,0.2660155982304661,2001-03-17,76,0.25686203969457844,507390.0,-3055800.0,Isolated trees,416,2000.0,Bullah Bullah
2010-06-30,181,0.2932471506029898,2011-01-08,8,0.39968795848555577,2011-07-03,184,0.29911915257976224,507390.0,-3055800.0,Isolated trees,368,2011.0,Bullah Bullah
2016-05-29,150,0.2545181467794284,2016-12-07,342,0.2929233604578066,2017-06-17,168,0.26512683714662566,507390.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
1996-02-16,47,0.2382218870462318,1996-08-26,239,0.24351777980050487,1997-04-07,97,0.23541857819298714,507420.0,-3055800.0,Isolated trees,416,1996.0,Bullah Bullah
2000-06-02,154,0.28314574286258976,2000-12-27,362,0.3020481049087974,2001-07-07,188,0.2600492110141488,507420.0,-3055800.0,Isolated trees,400,2000.0,Bullah Bullah
2010-06-30,181,0.3216094183733642,2011-01-08,8,0.44073728375124477,2011-07-03,184,0.34576895027570775,507420.0,-3055800.0,Isolated trees,368,2011.0,Bullah Bullah
2016-05-13,134,0.2796432172363374,2016-12-07,342,0.34265641743314623,2017-06-17,168,0.2908853448042169,507420.0,-3055800.0,Isolated trees,400,2016.0,Bullah Bullah
1996-01-15,15,0.3241914675692473,1996-07-09,191,0.33926262218156716,1997-01-17,17,0.2888615303552857,507480.0,-3055800.0,Isolated trees,368,1996.0,Bullah Bullah
1998-07-15,196,0.36328577749926166,1999-02-08,39,0.39259417481228037,1999-08-19,231,0.3435034020821816,507480.0,-3055800.0,Isolated trees,400,1999.0,Bullah Bullah
2000-08-05,218,0.3697901452178941,2001-01-28,28,0.4737939662953238,2001-08-08,220,0.37133071657686595,507480.0,-3055800.0,Isolated trees,368,2001.0,Bullah Bullah
2008-01-16,16,0.38802675231646866,2008-08-11,224,0.41684348221118994,2008-10-30,304,0.39569272760058755,507480.0,-3055800.0,Isolated trees,288,2008.0,Bullah Bullah
2010-06-14,165,0.3559142263332923,2011-01-08,8,0.5027134721593663,2011-05-16,136,0.43892246658085304,507480.0,-3055800.0,Isolated trees,336,2011.0,Bullah Bullah
2012-08-22,235,0.3940147978997029,2013-03-02,61,0.46448333059325225,2013-09-26,269,0.4166907341665543,507480.0,-3055800.0,Isolated trees,400,2013.0,Bullah Bullah
2016-05-29,150,0.46209303715876787,2016-12-07,342,0.554977590369531,2017-06-17,168,0.5057509981385649,507480.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
1990-06-07,158,0.3076277727062399,1990-12-16,350,0.3567436748833911,1991-06-26,177,0.2863563195219153,507720.0,-3055800.0,Isolated trees,384,1990.0,Bullah Bullah
1995-01-28,28,0.1920272020931976,1995-08-24,236,0.27393676156719166,1995-11-12,316,0.24703592456214601,507720.0,-3055800.0,Isolated trees,288,1995.0,Bullah Bullah
1998-01-20,20,0.20085834818017928,1998-07-31,212,0.23127859936204564,1998-12-06,340,0.21444251079546844,507720.0,-3055800.0,Isolated trees,320,1998.0,Bullah Bullah
1999-12-09,343,0.23222116215642313,2000-07-04,186,0.3105929441088106,2001-01-28,28,0.2887512059009796,507720.0,-3055800.0,Isolated trees,416,2000.0,Bullah Bullah
2010-05-13,133,0.3329779299930488,2010-11-21,325,0.5022156926546658,2011-06-01,152,0.41187168132517477,507720.0,-3055800.0,Isolated trees,384,2010.0,Bullah Bullah
2016-04-27,118,0.2639672905280912,2016-11-21,326,0.3067094578344827,2017-05-16,136,0.25580527885671556,507720.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
1990-06-23,174,0.3194989020078735,1991-01-01,1,0.3568720680016159,1991-07-12,193,0.29927548392483655,507750.0,-3055800.0,Isolated trees,384,1991.0,Bullah Bullah
1995-01-28,28,0.1932292945267143,1995-08-24,236,0.28978672903383895,1995-10-27,300,0.26078390337342033,507750.0,-3055800.0,Isolated trees,272,1995.0,Bullah Bullah
1998-06-13,164,0.2317384476991404,1999-01-07,7,0.24799283988000287,1999-07-02,183,0.21335305051503636,507750.0,-3055800.0,Isolated trees,384,1999.0,Bullah Bullah
2000-01-10,10,0.2666945162186217,2000-07-20,202,0.38346804417785485,2001-02-13,44,0.34632977366644935,507750.0,-3055800.0,Isolated trees,400,2000.0,Bullah Bullah
2004-08-16,229,0.21497233654199296,2005-03-12,71,0.2320614820548085,2005-10-06,279,0.21881947603605398,507750.0,-3055800.0,Isolated trees,416,2005.0,Bullah Bullah
2006-12-28,362,0.19733026901411055,2007-07-24,205,0.22559553623395145,2007-11-29,333,0.19927408921123718,507750.0,-3055800.0,Isolated trees,336,2007.0,Bullah Bullah
2010-05-29,149,0.29231047487244877,2010-12-07,341,0.5106041070310245,2011-06-17,168,0.4013898177416278,507750.0,-3055800.0,Isolated trees,384,2010.0,Bullah Bullah
2016-05-29,150,0.23928931083199265,2016-12-07,342,0.29984221091307683,2017-06-01,152,0.2502821867526815,507750.0,-3055800.0,Isolated trees,368,2016.0,Bullah Bullah
1990-08-26,238,0.295649873133958,1991-03-06,65,0.3372562840452183,1991-09-30,273,0.29496297939568833,507780.0,-3055800.0,Isolated trees,400,1991.0,Bullah Bullah
1995-01-12,12,0.21736397080249112,1995-08-08,220,0.27752963391601576,1995-10-27,300,0.2441288055867813,507780.0,-3055800.0,Isolated trees,288,1995.0,Bullah Bullah
1998-05-28,148,0.22376886029601395,1998-12-22,356,0.24086805471926778,1999-07-02,183,0.20178712300175142,507780.0,-3055800.0,Isolated trees,400,1998.0,Bullah Bullah
2000-01-26,26,0.26193895318551796,2000-08-05,218,0.4215850887615624,2001-03-01,60,0.378575340189465,507780.0,-3055800.0,Isolated trees,400,2000.0,Bullah Bullah
2004-05-28,149,0.2175838782905891,2004-12-06,341,0.26266323173236056,2005-06-16,167,0.24704702815199103,507780.0,-3055800.0,Isolated trees,384,2004.0,Bullah Bullah
2007-01-13,13,0.20380141851985964,2007-08-09,221,0.2598030104783394,2007-10-28,301,0.23727519686950393,507780.0,-3055800.0,Isolated trees,288,2007.0,Bullah Bullah
2010-05-29,149,0.3011280379917315,2010-12-07,341,0.5767739619351989,2011-06-17,168,0.43183555139801605,507780.0,-3055800.0,Isolated trees,384,2010.0,Bullah Bullah
2016-04-27,118,0.25929566703774637,2016-11-21,326,0.3292251166143688,2017-05-16,136,0.2698698899361834,507780.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
1990-09-11,254,0.29916842432610224,1991-03-22,81,0.33848082491536274,1991-09-30,273,0.3045750668733413,507810.0,-3055800.0,Isolated trees,384,1991.0,Bullah Bullah
1995-01-12,12,0.21394337484842363,1995-08-08,220,0.2722167158078813,1995-10-11,284,0.24316383550183188,507810.0,-3055800.0,Isolated trees,272,1995.0,Bullah Bullah
1998-02-21,52,0.2019193240698142,1998-09-01,244,0.23495124977608556,1999-03-28,87,0.21588092714294838,507810.0,-3055800.0,Isolated trees,400,1998.0,Bullah Bullah
2000-05-17,138,0.3254115073804581,2000-12-11,346,0.37574656237045667,2001-06-05,156,0.3013154660865634,507810.0,-3055800.0,Isolated trees,384,2000.0,Bullah Bullah
2004-06-13,165,0.2221619600857083,2004-12-22,357,0.26505880170966667,2005-07-02,183,0.24049337872240908,507810.0,-3055800.0,Isolated trees,384,2004.0,Bullah Bullah
2006-12-12,346,0.18427451746352125,2007-07-24,205,0.23793167471080795,2007-10-28,301,0.20904376938901553,507810.0,-3055800.0,Isolated trees,320,2007.0,Bullah Bullah
2010-05-29,149,0.31513074699280397,2010-12-07,341,0.5568177963841997,2011-06-17,168,0.4087539502667997,507810.0,-3055800.0,Isolated trees,384,2010.0,Bullah Bullah
2016-05-29,150,0.22621240204985923,2016-12-07,342,0.27922947782448365,2017-06-01,152,0.24093248809200354,507810.0,-3055800.0,Isolated trees,368,2016.0,Bullah Bullah
1990-03-19,78,0.24663380813246127,1990-09-27,270,0.27849808660023245,1991-04-23,113,0.27054172178740327,507840.0,-3055800.0,Isolated trees,400,1990.0,Bullah Bullah
1995-01-28,28,0.18195524980369537,1995-08-24,236,0.24552427023360235,1995-10-27,300,0.22423358691277667,507840.0,-3055800.0,Isolated trees,272,1995.0,Bullah Bullah
2000-01-26,26,0.22904011603611876,2000-07-20,202,0.344023772797586,2001-02-13,44,0.28785473476165874,507840.0,-3055800.0,Isolated trees,384,2000.0,Bullah Bullah
2004-05-28,149,0.1934725846373094,2004-12-06,341,0.22632291960228912,2005-07-02,183,0.21427914475011328,507840.0,-3055800.0,Isolated trees,400,2004.0,Bullah Bullah
2010-05-13,133,0.2829256536665724,2010-11-21,325,0.48376167355315736,2011-06-01,152,0.3734306375535566,507840.0,-3055800.0,Isolated trees,384,2010.0,Bullah Bullah
1995-01-28,28,0.17248579437778994,1995-08-24,236,0.2267459723655097,1995-11-28,332,0.20156302198634862,507870.0,-3055800.0,Isolated trees,304,1995.0,Bullah Bullah
2000-01-26,26,0.2170894238570394,2000-07-20,202,0.3265603210444224,2001-02-13,44,0.27742135664467615,507870.0,-3055800.0,Isolated trees,384,2000.0,Bullah Bullah
2004-05-28,149,0.18389670527695146,2004-12-06,341,0.2252625023939591,2005-06-16,167,0.21155696553639677,507870.0,-3055800.0,Isolated trees,384,2004.0,Bullah Bullah
2010-05-29,149,0.2926830936589424,2010-12-07,341,0.4632760650599013,2011-06-17,168,0.33830906241633846,507870.0,-3055800.0,Isolated trees,384,2010.0,Bullah Bullah
2016-04-27,118,0.2188859917137077,2016-11-21,326,0.2507128141896716,2017-04-30,120,0.2206873087539663,507870.0,-3055800.0,Isolated trees,368,2016.0,Bullah Bullah
2000-01-26,26,0.21563236138839884,2000-08-05,218,0.3077447400079451,2001-03-01,60,0.26731146787187726,507930.0,-3055800.0,Isolated trees,400,2000.0,Bullah Bullah
2010-05-29,149,0.2800021901016714,2010-12-07,341,0.4166664953820823,2011-06-17,168,0.30945542955198924,507930.0,-3055800.0,Isolated trees,384,2010.0,Bullah Bullah
2016-04-11,102,0.21725304840779427,2016-11-05,310,0.24511191919818132,2017-04-30,120,0.21714638532096664,507930.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
1990-08-10,222,0.21021103673579677,1991-02-18,49,0.24392308850037264,1991-08-29,241,0.21962833908949944,508020.0,-3055800.0,Isolated trees,384,1991.0,Bullah Bullah
2000-01-26,26,0.237540170646448,2000-07-20,202,0.35812134266803275,2001-02-13,44,0.29597374566387086,508020.0,-3055800.0,Isolated trees,384,2000.0,Bullah Bullah
2010-05-13,133,0.27514582796869774,2010-11-21,325,0.4430984667687319,2011-05-16,136,0.33260399273157953,508020.0,-3055800.0,Isolated trees,368,2010.0,Bullah Bullah
2016-04-27,118,0.23039400346875405,2016-11-21,326,0.2787543066493891,2017-05-16,136,0.2340741877742557,508020.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
2000-01-10,10,0.22900781456406785,2000-07-20,202,0.30711713792120515,2001-02-13,44,0.27932394409718353,508050.0,-3055800.0,Isolated trees,400,2000.0,Bullah Bullah
2010-05-13,133,0.27337838571481415,2010-11-21,325,0.4315361256543463,2011-05-16,136,0.32368689418377516,508050.0,-3055800.0,Isolated trees,368,2010.0,Bullah Bullah
2016-04-27,118,0.23810643962952968,2016-11-21,326,0.27990688801502955,2017-05-16,136,0.23522608346609034,508050.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
1999-12-25,359,0.20965645184411538,2000-07-04,186,0.27293047244099944,2000-10-08,282,0.2574737766031437,508080.0,-3055800.0,Isolated trees,288,2000.0,Bullah Bullah
2010-05-29,149,0.28341629724950806,2010-12-07,341,0.4129648253719317,2011-06-01,152,0.31714197505451497,508080.0,-3055800.0,Isolated trees,368,2010.0,Bullah Bullah
2016-04-27,118,0.23265451500306833,2016-11-21,326,0.27521657846795056,2017-05-16,136,0.2362100907899069,508080.0,-3055800.0,Isolated trees,384,2016.0,Bullah Bullah
2010-05-29,149,0.22118843660215354,2010-12-07,341,0.28092997196284286,2011-06-01,152,0.23225470881438387,506550.0,-3055830.0,Isolated trees,368,2010.0,Bullah Bullah
1990-06-23,174,0.20717531288483873,1991-01-01,1,0.2367435170634314,1991-06-26,177,0.21772935274638788,506580.0,-3055830.0,Isolated trees,368,1991.0,Bullah Bullah
2010-06-30,181,0.22752240141252797,2011-01-08,8,0.2962289777889409,2011-07-03,184,0.251617780760396,506580.0,-3055830.0,Isolated trees,368,2011.0,Bullah Bullah
1990-06-23,174,0.1996557639060336,1991-01-01,1,0.2295110085500096,1991-06-26,177,0.20378980116905196,506610.0,-3055830.0,Isolated trees,368,1991.0,Bullah Bullah
2010-06-14,165,0.22915490612103806,2010-12-23,357,0.31045825355938583,2011-06-17,168,0.262222571132852,506610.0,-3055830.0,Isolated trees,368,2010.0,Bullah Bullah
1990-06-07,158,0.22308456888544329,1991-01-01,1,0.2848035758935769,1991-06-26,177,0.24076352329601036,506670.0,-3055830.0,Isolated trees,384,1991.0,Bullah Bullah
2010-05-13,133,0.2930172647858581,2010-11-21,325,0.4215084256036317,2011-05-16,136,0.31685972266227974,506670.0,-3055830.0,Isolated trees,368,2010.0,Bullah Bullah
2016-05-13,134,0.21884180925037625,2016-12-07,342,0.2542286075534804,2017-06-17,168,0.22823599060073768,506670.0,-3055830.0,Isolated trees,400,2016.0,Bullah Bullah
1990-07-09,190,0.20859986300327682,1991-01-17,17,0.26191526339993754,1991-07-28,209,0.2272295795168755,506700.0,-3055830.0,Isolated trees,384,1991.0,Bullah Bullah
2010-04-11,101,0.2366461606777432,2010-10-04,277,0.33078111278428807,2011-04-14,104,0.26701648878613776,506700.0,-3055830.0,Isolated trees,368,2010.0,Bullah Bullah
1990-06-07,158,0.29503527710241856,1991-01-01,1,0.31631993634650135,1991-07-12,193,0.26997061502360287,506940.0,-3055830.0,Isolated trees,400,1991.0,Bullah Bullah
1995-03-01,60,0.20121238593833837,1995-09-09,252,0.27396701851725425,1995-11-28,332,0.25416656300634527,506940.0,-3055830.0,Isolated trees,272,1995.0,Bullah Bullah
2000-01-10,10,0.21923223693510865,2000-07-20,202,0.3038212668024317,2001-01-28,28,0.2711527070636441,506940.0,-3055830.0,Isolated trees,384,2000.0,Bullah Bullah
2010-05-29,149,0.27959871386324625,2010-12-07,341,0.4240218877580541,2011-06-01,152,0.32292450695933117,506940.0,-3055830.0,Isolated trees,368,2010.0,Bullah Bullah
2016-05-13,134,0.22873119478245715,2016-12-07,342,0.24630703794713996,2017-06-01,152,0.22083464996920707,506940.0,-3055830.0,Isolated trees,384,2016.0,Bullah Bullah
1995-02-13,44,0.19017056709195088,1995-09-09,252,0.23266458350757993,1995-11-12,316,0.2178948213412913,506970.0,-3055830.0,Isolated trees,272,1995.0,Bullah Bullah
2000-01-26,26,0.21096328654856888,2000-08-05,218,0.2693649506156588,2001-03-01,60,0.24255693999759512,506970.0,-3055830.0,Isolated trees,400,2000.0,Bullah Bullah
2010-05-29,149,0.26108867335449265,2010-12-23,357,0.3607153873628432,2011-06-17,168,0.2916803354436646,506970.0,-3055830.0,Isolated trees,384,2010.0,Bullah Bullah
2016-05-29,150,0.20845206992417398,2016-12-07,342,0.23078491514076913,2017-06-17,168,0.20792556464444395,506970.0,-3055830.0,Isolated trees,384,2016.0,Bullah Bullah
1990-06-23,174,0.2532087964285543,1991-01-17,17,0.27559656012243616,1991-07-28,209,0.2514626790935367,507060.0,-3055830.0,Isolated trees,400,1991.0,Bullah Bullah
2000-06-02,154,0.25520047535523954,2001-01-12,12,0.26059150499133554,2001-07-23,204,0.2280702269389573,507060.0,-3055830.0,Isolated trees,416,2001.0,Bullah Bullah
2010-06-30,181,0.1764909674733932,2011-01-08,8,0.328662575319811,2011-07-03,184,0.2711246474577546,507060.0,-3055830.0,Isolated trees,368,2011.0,Bullah Bullah
2011-11-08,312,0.2640890292687166,2012-05-18,139,0.2968887749207212,2012-11-10,315,0.26265633533910787,507060.0,-3055830.0,Isolated trees,368,2012.0,Bullah Bullah
2016-05-13,134,0.23004371083204442,2016-12-07,342,0.2674603934507655,2017-06-17,168,0.24331485638762515,507060.0,-3055830.0,Isolated trees,400,2016.0,Bullah Bullah
1990-06-23,174,0.2226352192654258,1991-01-17,17,0.25752491253994486,1991-08-29,241,0.2525584786979365,507120.0,-3055830.0,Isolated trees,432,1991.0,Bullah Bullah
2000-01-10,10,0.23950691415954828,2000-08-05,218,0.2815246265237848,2001-01-28,28,0.2655302335159149,507120.0,-3055830.0,Isolated trees,384,2000.0,Bullah Bullah
2010-08-17,229,0.15717899879395736,2011-02-25,56,0.3256340130862462,2011-06-17,168,0.2747755770465669,507120.0,-3055830.0,Isolated trees,304,2011.0,Bullah Bullah
2016-12-23,358,0.2350858182232871,2017-07-19,200,0.2546422464841167,2018-01-27,27,0.2030246503509312,507120.0,-3055830.0,Isolated trees,400,2017.0,Bullah Bullah
2000-06-18,170,0.24537124554543652,2001-01-28,28,0.25172025244805013,2001-08-24,236,0.2258159422205185,507240.0,-3055830.0,Isolated trees,432,2001.0,Bullah Bullah
2010-07-16,197,0.26402979368790974,2011-01-24,24,0.3015431604990337,2011-07-19,200,0.2867270416909488,507240.0,-3055830.0,Isolated trees,368,2011.0,Bullah Bullah
2016-06-30,182,0.26979409503776164,2017-01-08,8,0.30751279283347027,2017-07-19,200,0.26900686320212125,507240.0,-3055830.0,Isolated trees,384,2017.0,Bullah Bullah
1995-07-23,204,0.22024257806724795,1996-02-16,47,0.24087166088194334,1996-09-11,255,0.23313299155447553,507270.0,-3055830.0,Isolated trees,416,1996.0,Bullah Bullah
2000-07-20,202,0.251890346480311,2001-02-13,44,0.2587243993650516,2001-08-24,236,0.22987921003804115,507270.0,-3055830.0,Isolated trees,400,2001.0,Bullah Bullah
2010-06-14,165,0.25561074601602374,2011-01-08,8,0.2776350786275003,2011-04-14,104,0.2718048593142756,507270.0,-3055830.0,Isolated trees,304,2011.0,Bullah Bullah
