SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2016-03-03,63,0.6351015430916623,2016-09-27,271,0.6928270508629001,2017-03-22,81,0.6435759453220185,677430.0,-2824020.0,Dense trees,384,2016.0,Bungera
2017-12-19,353,0.5899285643844373,2018-03-25,84,0.6233283394245722,2018-10-19,292,0.5823214571923128,677430.0,-2824020.0,Dense trees,304,2018.0,Bungera
2011-01-17,17,0.4597440588924686,2011-08-13,225,0.5477988541175528,2011-10-16,289,0.5295521245057143,677460.0,-2824020.0,Dense trees,272,2011.0,Bungera
2016-03-19,79,0.49400845102105795,2016-09-27,271,0.5346021725395524,2017-04-23,113,0.4971050827105329,677460.0,-2824020.0,Dense trees,400,2016.0,Bungera
1990-05-31,151,0.5977128250346243,1990-12-25,359,0.6390024541638469,1991-07-05,186,0.5618559430489519,677430.0,-2824050.0,Dense trees,400,1990.0,Bungera
1994-01-02,2,0.5198895290455843,1994-04-08,98,0.546405341689476,1994-11-02,306,0.5162806406981346,677430.0,-2824050.0,Dense trees,304,1994.0,Bungera
1995-12-23,357,0.569923254918817,1996-02-25,56,0.587924160349065,1996-09-20,264,0.5602650834025076,677430.0,-2824050.0,Dense trees,272,1996.0,Bungera
1997-09-07,250,0.5632749871808851,1998-02-14,45,0.6009616243874722,1998-09-10,253,0.5583936596396528,677430.0,-2824050.0,Dense trees,368,1998.0,Bungera
2000-12-20,355,0.5095157907300586,2001-03-10,69,0.5410755758503356,2001-10-04,277,0.5002340904786146,677430.0,-2824050.0,Dense trees,288,2001.0,Bungera
2007-11-22,326,0.6164415355235268,2008-03-13,73,0.651152508166159,2008-09-21,265,0.5887525524958612,677430.0,-2824050.0,Dense trees,304,2008.0,Bungera
2010-01-14,14,0.5424820643087783,2010-04-20,110,0.5766881407647068,2010-11-14,318,0.5380331171036721,677430.0,-2824050.0,Dense trees,304,2010.0,Bungera
2011-11-17,321,0.5494643129124595,2012-02-21,52,0.5664125594533218,2012-09-16,260,0.5129329781100865,677430.0,-2824050.0,Dense trees,304,2012.0,Bungera
2013-08-18,230,0.7010222994320047,2014-03-14,73,0.7468642376155327,2014-09-22,265,0.6691329545388796,677430.0,-2824050.0,Dense trees,400,2014.0,Bungera
2016-11-30,335,0.7186366977827575,2017-03-22,81,0.7434633981352691,2017-10-16,289,0.7169659121638503,677430.0,-2824050.0,Dense trees,320,2017.0,Bungera
1989-12-22,356,0.5307591814816172,1990-07-18,199,0.5700265626476594,1990-12-09,343,0.53175582231737,677430.0,-2824080.0,Dense trees,352,1990.0,Bungera
1995-02-22,53,0.47865034478027846,1995-09-18,261,0.5339288388423183,1995-11-21,325,0.5128655131187195,677430.0,-2824080.0,Dense trees,272,1995.0,Bungera
1999-12-18,352,0.5116497838285096,2000-02-20,51,0.5319019357205858,2000-10-01,275,0.49607455995994426,677430.0,-2824080.0,Dense trees,288,2000.0,Bungera
2000-12-04,339,0.48944361816415144,2001-03-10,69,0.5236119892327362,2001-10-20,293,0.4850009886042634,677430.0,-2824080.0,Dense trees,320,2001.0,Bungera
2006-02-04,35,0.4924425362162262,2006-09-16,259,0.5183169709031435,2006-11-19,323,0.5105438655198413,677430.0,-2824080.0,Dense trees,288,2006.0,Bungera
2010-07-09,190,0.5748044393452054,2011-02-02,33,0.5927491448582388,2011-08-29,241,0.543514476855981,677430.0,-2824080.0,Dense trees,416,2011.0,Bungera
2014-01-09,9,0.5908400077545103,2014-03-30,89,0.6176599897443903,2014-10-24,297,0.5291009330124576,677430.0,-2824080.0,Dense trees,288,2014.0,Bungera
2016-04-04,95,0.5933754044320901,2016-10-13,287,0.6979391402143044,2017-05-09,129,0.6517595377298113,677430.0,-2824080.0,Dense trees,400,2016.0,Bungera
1990-01-07,7,0.5116233518845235,1990-07-18,199,0.560410528894297,1990-12-09,343,0.526152001300892,677460.0,-2824140.0,Dense trees,336,1990.0,Bungera
1995-01-05,5,0.533960281587908,1995-08-01,213,0.5708972566346017,1995-11-05,309,0.5401178432382712,677460.0,-2824140.0,Dense trees,304,1995.0,Bungera
1999-12-02,336,0.48598715795452135,2000-06-27,179,0.5378670148674283,2000-10-01,275,0.4940243703054993,677460.0,-2824140.0,Dense trees,304,2000.0,Bungera
2007-12-24,358,0.5379021822955761,2008-03-29,89,0.5474903565324116,2008-10-07,281,0.4936334319995918,677460.0,-2824140.0,Dense trees,288,2008.0,Bungera
2011-02-02,33,0.4776186979886067,2011-08-29,241,0.5713535603672,2012-03-08,68,0.5282612362745858,677460.0,-2824140.0,Dense trees,400,2011.0,Bungera
2013-07-17,198,0.5621805069415384,2014-02-26,57,0.5896607382775538,2014-09-22,265,0.5543156854262489,677460.0,-2824140.0,Dense trees,432,2014.0,Bungera
2016-03-19,79,0.5733589151133093,2016-09-27,271,0.645100149403539,2017-04-07,97,0.6022450509124243,677460.0,-2824140.0,Dense trees,384,2016.0,Bungera
1999-12-18,352,0.49034277734085996,2000-04-08,99,0.5297542681525911,2000-10-17,291,0.4725242765215357,676980.0,-2825040.0,Dense trees,304,2000.0,Bungera
2010-11-30,334,0.5250997121668743,2011-06-26,177,0.5614918497389662,2011-10-16,289,0.5291181718324078,676980.0,-2825040.0,Dense trees,320,2011.0,Bungera
2013-12-24,358,0.5208674337677007,2014-03-14,73,0.5439748026889696,2014-10-08,281,0.48627365530441496,676980.0,-2825040.0,Dense trees,288,2014.0,Bungera
2016-04-04,95,0.48211017824936825,2016-10-13,287,0.5784583269128345,2017-05-09,129,0.5115678636531368,676980.0,-2825040.0,Dense trees,400,2016.0,Bungera
2016-05-06,127,0.4405912462135386,2016-11-14,319,0.5218215220543324,2017-05-25,145,0.4560478890529557,677040.0,-2825040.0,Dense trees,384,2016.0,Bungera
1995-07-16,197,0.5587598991838798,1996-02-09,40,0.6080758696976457,1996-08-19,232,0.5468978976069835,677160.0,-2825100.0,Dense trees,400,1996.0,Bungera
1999-01-16,16,0.492269108721048,1999-04-06,96,0.5168920493081468,1999-10-31,304,0.4929573313795476,677160.0,-2825100.0,Dense trees,288,1999.0,Bungera
2001-01-05,5,0.50166076622441,2001-03-10,69,0.526600892006212,2001-10-04,277,0.4618592618709075,677160.0,-2825100.0,Dense trees,272,2001.0,Bungera
2007-01-22,22,0.509329688694573,2007-09-03,246,0.5301300501366437,2007-11-22,326,0.5152874386574481,677160.0,-2825100.0,Dense trees,304,2007.0,Bungera
2011-01-17,17,0.5209161070952079,2011-07-28,209,0.5610569550922895,2011-12-03,337,0.5242727735699775,677160.0,-2825100.0,Dense trees,320,2011.0,Bungera
2013-03-11,70,0.517444176350682,2013-10-05,278,0.5790003819808917,2013-12-08,342,0.5560845977366874,677160.0,-2825100.0,Dense trees,272,2013.0,Bungera
2016-07-25,207,0.5773983407765337,2017-02-18,49,0.5982975289823425,2017-08-29,241,0.5303097301608954,677160.0,-2825100.0,Dense trees,400,2017.0,Bungera
2018-01-20,20,0.4987782552045438,2018-07-15,196,0.5377831011877998,2018-12-06,340,0.4994710389446677,677160.0,-2825100.0,Dense trees,320,2018.0,Bungera
2019-12-25,359,0.5474705134432262,2020-03-14,74,0.5667993731337708,2020-10-24,298,0.5369471860303168,677160.0,-2825100.0,Dense trees,304,2020.0,Bungera
2011-01-01,1,0.47900319513426065,2011-07-28,209,0.5286002736333197,2011-10-16,289,0.506135809981065,677220.0,-2825160.0,Dense trees,288,2011.0,Bungera
1990-07-02,183,0.5202424147542685,1991-02-11,42,0.5364539912451549,1991-08-22,234,0.462276067189334,677190.0,-2825190.0,Dense trees,416,1991.0,Bungera
2000-01-03,3,0.525770261817912,2000-07-29,211,0.5529435584232394,2000-12-04,339,0.5246409457704522,677190.0,-2825190.0,Dense trees,336,2000.0,Bungera
2010-07-25,206,0.5845009341824442,2011-02-18,49,0.6316421895887351,2011-09-14,257,0.5565362617824144,677190.0,-2825190.0,Dense trees,416,2011.0,Bungera
2013-02-07,38,0.5101642895655805,2013-09-03,246,0.5721921598790066,2013-11-22,326,0.5482072564763174,677190.0,-2825190.0,Dense trees,288,2013.0,Bungera
2016-06-23,175,0.5801878074269452,2017-01-17,17,0.6617323716522765,2017-07-28,209,0.5893235715310625,677190.0,-2825190.0,Dense trees,400,2017.0,Bungera
2019-08-19,231,0.5564750230358858,2020-02-27,58,0.6045977048355053,2020-10-08,282,0.5649284848645023,677190.0,-2825190.0,Dense trees,416,2020.0,Bungera
1990-01-07,7,0.596531288723427,1990-08-03,215,0.624203617738824,1990-11-23,327,0.6061606536174293,677220.0,-2825250.0,Dense trees,320,1990.0,Bungera
1994-01-02,2,0.5087881791469696,1994-04-08,98,0.5374424165818839,1994-11-02,306,0.5032752317830842,677220.0,-2825250.0,Dense trees,304,1994.0,Bungera
1997-01-10,10,0.5808168440759519,1997-07-21,202,0.6039419505752737,1997-11-26,330,0.5854387988506166,677220.0,-2825250.0,Dense trees,320,1997.0,Bungera
1999-12-18,352,0.5784261545029631,2000-03-23,83,0.6013664614001317,2000-10-17,291,0.5601046791053566,677220.0,-2825250.0,Dense trees,304,2000.0,Bungera
2001-01-05,5,0.5511210975060657,2001-08-17,229,0.5788591071867133,2001-11-05,309,0.5533225727162413,677220.0,-2825250.0,Dense trees,304,2001.0,Bungera
2004-01-14,14,0.5114427249330105,2004-03-18,78,0.5273341183173897,2004-10-12,286,0.4819864444134673,677220.0,-2825250.0,Dense trees,272,2004.0,Bungera
2007-01-22,22,0.54998764915363,2007-03-11,70,0.561917323583549,2007-10-05,278,0.5224361803038121,677220.0,-2825250.0,Dense trees,256,2007.0,Bungera
2008-01-25,25,0.5071440195706829,2008-08-20,233,0.5464625515655496,2008-12-10,345,0.5098447574450667,677220.0,-2825250.0,Dense trees,320,2008.0,Bungera
2013-12-24,358,0.5668244498873202,2014-03-14,73,0.604286745727929,2014-10-08,281,0.546944677580653,677220.0,-2825250.0,Dense trees,288,2014.0,Bungera
2015-01-12,12,0.5207290577243561,2015-08-08,220,0.5608741359702162,2015-11-28,332,0.5266392263987948,677220.0,-2825250.0,Dense trees,320,2015.0,Bungera
2016-07-09,191,0.5957840909263724,2017-02-02,33,0.6366478195858655,2017-08-13,225,0.5598611233514103,677220.0,-2825250.0,Dense trees,400,2017.0,Bungera
2017-12-19,353,0.5291220041064166,2018-04-10,100,0.5732901225192368,2018-11-04,308,0.5230091171120287,677220.0,-2825250.0,Dense trees,320,2018.0,Bungera
1993-10-14,287,0.5135507707482612,1994-04-08,98,0.545294730967318,1994-11-02,306,0.5085919074949226,677250.0,-2825280.0,Dense trees,384,1994.0,Bungera
1996-02-09,40,0.5604351321563125,1996-09-04,248,0.5932318002604291,1996-11-07,312,0.5757696241476884,677250.0,-2825280.0,Dense trees,272,1996.0,Bungera
2000-01-03,3,0.550588031230434,2000-04-08,99,0.5751470760552921,2000-11-02,307,0.5534401057812056,677250.0,-2825280.0,Dense trees,304,2000.0,Bungera
2003-04-01,91,0.46627157247386625,2003-10-26,299,0.5171649397858199,2003-12-13,347,0.5037018642038646,677250.0,-2825280.0,Dense trees,256,2003.0,Bungera
2005-02-01,32,0.48153300646771924,2005-08-28,240,0.5208498401940491,2006-01-03,3,0.48552009515158223,677250.0,-2825280.0,Dense trees,336,2005.0,Bungera
2008-03-13,73,0.49242332814125167,2008-10-07,281,0.5570094960537204,2009-05-03,123,0.5338543660952684,677250.0,-2825280.0,Dense trees,416,2008.0,Bungera
2013-12-24,358,0.5330591201954967,2014-03-14,73,0.5589007399152085,2014-10-08,281,0.5242903595606115,677250.0,-2825280.0,Dense trees,288,2014.0,Bungera
2016-08-10,223,0.5489481715111197,2017-02-02,33,0.6013180485215113,2017-08-29,241,0.5485607118219206,677250.0,-2825280.0,Dense trees,384,2017.0,Bungera
1990-01-23,23,0.5457356025440628,1990-08-03,215,0.5733877688614955,1990-12-25,359,0.5584921817309468,677250.0,-2825310.0,Dense trees,336,1990.0,Bungera
1996-12-25,360,0.5238326926856206,1997-04-16,106,0.5582539651042225,1997-11-10,314,0.47207210744560013,677250.0,-2825310.0,Dense trees,320,1997.0,Bungera
2008-01-25,25,0.4863216175853173,2008-08-20,233,0.5196089809356932,2008-11-24,329,0.4937526601295714,677250.0,-2825310.0,Dense trees,304,2008.0,Bungera
2013-08-02,214,0.5725213376157872,2014-02-26,57,0.6006936515044575,2014-09-22,265,0.5232989242415369,677250.0,-2825310.0,Dense trees,416,2014.0,Bungera
2015-01-28,28,0.49830893102225937,2015-08-24,236,0.5324191339062895,2015-11-12,316,0.5076354926534574,677250.0,-2825310.0,Dense trees,288,2015.0,Bungera
2016-11-30,335,0.5217239003831912,2017-06-10,161,0.5726876567047539,2017-10-16,289,0.5458715208042498,677250.0,-2825310.0,Dense trees,320,2017.0,Bungera
1989-11-04,308,0.5523584140852518,1990-05-31,151,0.5914683790414305,1990-11-07,311,0.5573317716238406,677340.0,-2825340.0,Dense trees,368,1990.0,Bungera
1997-01-10,10,0.4658988944601231,1997-07-21,202,0.5180683048853303,1997-11-26,330,0.48148856365513715,677340.0,-2825340.0,Dense trees,320,1997.0,Bungera
2010-02-15,46,0.468736804003648,2010-09-11,254,0.5274235399202262,2010-11-14,318,0.507530799341367,677340.0,-2825340.0,Dense trees,272,2010.0,Bungera
2016-07-25,207,0.529575931978855,2017-02-02,33,0.5965247074244284,2017-08-29,241,0.5219372844526929,677340.0,-2825340.0,Dense trees,400,2017.0,Bungera
2013-08-02,214,0.5038107930033591,2014-02-10,41,0.5223132342897788,2014-08-21,233,0.43111658867840175,677280.0,-2825400.0,Dense trees,384,2014.0,Bungera
1989-11-20,324,0.5286643534967945,1990-05-15,135,0.5626981037699957,1990-12-09,343,0.5193668372732382,677520.0,-2823540.0,Mid-dense trees,384,1990.0,Bungera
1994-01-18,18,0.4330393594415049,1994-08-14,226,0.5097407019233624,1994-11-02,306,0.4837907672444487,677520.0,-2823540.0,Mid-dense trees,288,1994.0,Bungera
1995-12-23,357,0.42157321153890126,1996-03-28,88,0.45029686215743336,1996-10-22,296,0.41983475850679125,677520.0,-2823540.0,Mid-dense trees,304,1996.0,Bungera
1997-01-10,10,0.446932013282821,1997-08-06,218,0.4910779956567545,1997-10-25,298,0.45359765251082595,677520.0,-2823540.0,Mid-dense trees,288,1997.0,Bungera
1999-07-11,192,0.5362764976093316,2000-02-04,35,0.5974335838207058,2000-08-30,243,0.4817134059500192,677520.0,-2823540.0,Mid-dense trees,416,2000.0,Bungera
2000-12-04,339,0.4202032212440863,2001-07-16,197,0.4692623064020326,2001-10-04,277,0.4352241574219454,677520.0,-2823540.0,Mid-dense trees,304,2001.0,Bungera
2001-11-21,325,0.4289174668188056,2002-03-13,72,0.46515450841659145,2002-10-07,280,0.4277445470797356,677520.0,-2823540.0,Mid-dense trees,320,2002.0,Bungera
2007-12-24,358,0.47388053337800784,2008-07-19,201,0.5165694355401196,2008-11-08,313,0.48022306858454716,677520.0,-2823540.0,Mid-dense trees,320,2008.0,Bungera
2011-12-19,353,0.5016883416908484,2012-03-24,84,0.5273721552368315,2012-10-18,292,0.4873483941917588,677520.0,-2823540.0,Mid-dense trees,304,2012.0,Bungera
2016-03-19,79,0.44248505485967204,2016-09-27,271,0.524412569951499,2017-04-07,97,0.47533333462118665,677520.0,-2823540.0,Mid-dense trees,384,2016.0,Bungera
1994-12-20,354,0.4758149832232158,1995-03-10,69,0.5018341215849055,1995-10-04,277,0.43680281061866233,677580.0,-2823540.0,Mid-dense trees,288,1995.0,Bungera
1997-01-26,26,0.48599795724273753,1997-08-22,234,0.533080409230842,1997-12-12,346,0.4888792477136536,677580.0,-2823540.0,Mid-dense trees,320,1997.0,Bungera
1999-07-11,192,0.5697268464969504,2000-02-04,35,0.6295074961306967,2000-08-30,243,0.5630693868028052,677580.0,-2823540.0,Mid-dense trees,416,2000.0,Bungera
2003-02-12,43,0.41212212394525144,2003-09-24,267,0.4479256604287741,2003-11-27,331,0.4252483324537698,677580.0,-2823540.0,Mid-dense trees,288,2003.0,Bungera
2007-12-24,358,0.39210720473443733,2008-07-19,201,0.4256642203623793,2008-10-23,297,0.3912157498339173,677580.0,-2823540.0,Mid-dense trees,304,2008.0,Bungera
2011-12-19,353,0.48962672314867617,2012-04-25,116,0.5210019650431326,2012-11-03,308,0.4831444218921163,677580.0,-2823540.0,Mid-dense trees,320,2012.0,Bungera
2016-06-07,159,0.4100397515108128,2016-12-16,351,0.4803467494577523,2017-06-26,177,0.38030010632373085,677580.0,-2823540.0,Mid-dense trees,384,2016.0,Bungera
1994-02-03,34,0.5179951888718402,1994-08-30,242,0.5949168650556325,1994-11-18,322,0.567226245974606,677490.0,-2823570.0,Mid-dense trees,288,1994.0,Bungera
1996-02-09,40,0.538662634651839,1996-09-04,248,0.597086855908477,1996-11-23,328,0.5692158643934325,677490.0,-2823570.0,Mid-dense trees,288,1996.0,Bungera
1999-06-25,176,0.6194397010672511,2000-01-19,19,0.6716308978832556,2000-08-14,227,0.5701502079159697,677490.0,-2823570.0,Mid-dense trees,416,2000.0,Bungera
2000-12-04,339,0.5085854329499522,2001-07-16,197,0.5677976501517584,2001-10-20,293,0.521265118303174,677490.0,-2823570.0,Mid-dense trees,320,2001.0,Bungera
2003-08-23,235,0.5289120218813566,2004-03-18,78,0.5564853476349402,2004-10-12,286,0.5259445474617749,677490.0,-2823570.0,Mid-dense trees,416,2004.0,Bungera
2007-12-24,358,0.6070024649808812,2008-02-26,57,0.6260335100522305,2008-09-21,265,0.5713528036603966,677490.0,-2823570.0,Mid-dense trees,272,2008.0,Bungera
2009-12-13,347,0.5741540011247197,2010-03-03,62,0.6064974703879716,2010-09-27,270,0.5281900594256319,677490.0,-2823570.0,Mid-dense trees,288,2010.0,Bungera
2012-01-04,4,0.5904237036506267,2012-04-09,100,0.6148401185403148,2012-10-18,292,0.5650120080702691,677490.0,-2823570.0,Mid-dense trees,288,2012.0,Bungera
2014-01-25,25,0.5987899909309274,2014-08-21,233,0.6147312846806343,2014-10-24,297,0.6005574308195232,677490.0,-2823570.0,Mid-dense trees,272,2014.0,Bungera
2016-03-19,79,0.598410871317566,2016-09-27,271,0.7047147744244737,2017-04-07,97,0.6445426676524626,677490.0,-2823570.0,Mid-dense trees,384,2016.0,Bungera
1994-02-03,34,0.3670020369170491,1994-08-30,242,0.4298918446501895,1994-11-18,322,0.39554312564051575,677580.0,-2823570.0,Mid-dense trees,288,1994.0,Bungera
1994-12-20,354,0.39333446112868503,1995-04-11,101,0.43084378403753043,1995-11-05,309,0.39262803303431554,677580.0,-2823570.0,Mid-dense trees,320,1995.0,Bungera
1997-01-26,26,0.4427633195241809,1997-08-06,218,0.4918279954133353,1997-12-12,346,0.44402347484131555,677580.0,-2823570.0,Mid-dense trees,320,1997.0,Bungera
1999-07-27,208,0.5185896242065575,2000-02-20,51,0.563683429062611,2000-09-15,259,0.5239570279954473,677580.0,-2823570.0,Mid-dense trees,416,2000.0,Bungera
2004-01-14,14,0.40502081593638667,2004-04-03,94,0.42733457440312544,2004-10-28,302,0.3822004856049984,677580.0,-2823570.0,Mid-dense trees,288,2004.0,Bungera
2007-12-24,358,0.4072529607634807,2008-04-30,121,0.44400259279608517,2008-11-08,313,0.3954934882758122,677580.0,-2823570.0,Mid-dense trees,320,2008.0,Bungera
2011-01-01,1,0.47545197583664217,2011-07-28,209,0.5256006817057572,2011-10-16,289,0.5000499659330441,677580.0,-2823570.0,Mid-dense trees,288,2011.0,Bungera
2016-05-06,127,0.4249763539202456,2016-11-14,319,0.5216282172506965,2017-05-25,145,0.43364980782072615,677580.0,-2823570.0,Mid-dense trees,384,2016.0,Bungera
2019-02-08,39,0.3825616439863926,2019-09-04,247,0.43800841627098774,2019-12-09,343,0.4079917145820935,677580.0,-2823570.0,Mid-dense trees,304,2019.0,Bungera
1994-07-29,210,0.468204878367591,1995-02-22,53,0.5045738297874451,1995-09-18,261,0.45676159009497175,677610.0,-2823570.0,Mid-dense trees,416,1995.0,Bungera
1997-01-10,10,0.4488250874114757,1997-05-02,122,0.4831493911227531,1997-11-10,314,0.44219577957337314,677610.0,-2823570.0,Mid-dense trees,304,1997.0,Bungera
1999-07-11,192,0.5579449580377279,2000-02-04,35,0.6152524827959341,2000-08-30,243,0.5349726964440649,677610.0,-2823570.0,Mid-dense trees,416,2000.0,Bungera
2000-12-04,339,0.5005825843905463,2001-02-22,53,0.5320006447097261,2001-09-18,261,0.47746548941642303,677610.0,-2823570.0,Mid-dense trees,288,2001.0,Bungera
2003-12-29,363,0.4103641055115142,2004-03-18,78,0.43190028521229257,2004-10-12,286,0.40050916039672046,677610.0,-2823570.0,Mid-dense trees,288,2004.0,Bungera
2007-12-08,342,0.42113008663576157,2008-03-13,73,0.4511613243857669,2008-10-07,281,0.41579037864619195,677610.0,-2823570.0,Mid-dense trees,304,2008.0,Bungera
2009-12-13,347,0.4505910499749845,2010-07-09,190,0.5051633381320049,2010-10-29,302,0.46010567176554457,677610.0,-2823570.0,Mid-dense trees,320,2010.0,Bungera
2011-01-17,17,0.4835361417839683,2011-08-13,225,0.5343849642645861,2011-10-16,289,0.5135215305819704,677610.0,-2823570.0,Mid-dense trees,272,2011.0,Bungera
2013-01-22,22,0.4759918101854543,2013-09-03,246,0.49966707161410234,2013-10-21,294,0.4846866206439596,677610.0,-2823570.0,Mid-dense trees,272,2013.0,Bungera
2016-05-06,127,0.4162556665315143,2016-11-14,319,0.5048988023381494,2017-06-10,161,0.4302289257390096,677610.0,-2823570.0,Mid-dense trees,400,2016.0,Bungera
2019-01-23,23,0.3927375188346345,2019-08-19,231,0.43741245039006704,2019-12-09,343,0.4048108444229751,677610.0,-2823570.0,Mid-dense trees,320,2019.0,Bungera
1994-12-20,354,0.5149081805115461,1995-03-10,69,0.5358935697714489,1995-10-04,277,0.5019467651672589,677490.0,-2823600.0,Mid-dense trees,288,1995.0,Bungera
1997-01-10,10,0.5259054178506296,1997-05-02,122,0.5557060180217129,1997-11-10,314,0.5121674483098045,677490.0,-2823600.0,Mid-dense trees,304,1997.0,Bungera
1999-12-02,336,0.549474260673514,2000-02-20,51,0.583555594100137,2000-09-15,259,0.49066021892752015,677490.0,-2823600.0,Mid-dense trees,288,2000.0,Bungera
2001-01-05,5,0.46517045941241203,2001-08-01,213,0.5173990248252487,2001-10-20,293,0.4897734722692725,677490.0,-2823600.0,Mid-dense trees,288,2001.0,Bungera
2003-11-11,315,0.4896338058189171,2004-04-03,94,0.5272367295264457,2004-10-28,302,0.4875207167125955,677490.0,-2823600.0,Mid-dense trees,352,2004.0,Bungera
2006-12-21,355,0.5412091207694558,2007-08-02,214,0.575859584038555,2007-11-06,310,0.5497681557993114,677490.0,-2823600.0,Mid-dense trees,320,2007.0,Bungera
